"X1" "X2" "X3" "C1" "T1" "S1"
555.93519941322 1806.58693774586 3252.6012900275 "aa" 0 "aa"
688.466858690177 1386.47306505338 3378.21609439626 "aa" 0 "aa"
778.32198016486 1311.76886149308 2998.61602520885 "aa" 1 "aa"
1087.21464504275 1419.3693454783 3082.78826021219 "aa" 0 "aa"
673.553557816493 1745.01020691338 2931.88909007697 "aa" 0 "aa"
783.531109046375 1260.92918631776 3141.61640395455 "aa" 0 "aa"
734.71422261602 1159.26568707736 3013.19425429967 "aa" 0 "aa"
512.73965449631 1424.57372411465 2910.25111397685 "aa" 0 "aa"
877.625066985612 1304.4264911684 2411.65762958002 "aa" 1 "aa"
758.911198911382 1418.64460877548 2966.01990223667 "aa" 0 "aa"
495.247150434205 1322.20899552264 2726.08939645326 "aa" 0 "aa"
533.865594008818 1293.92233711996 2686.73582572194 "aa" 0 "aa"
556.909849673334 1532.27874792795 2897.07257815137 "aa" 0 "aa"
904.380952485363 1275.91775372999 2794.24210383057 "aa" 1 "aa"
769.702510261307 1540.46874343501 3196.19618121824 "aa" 0 "aa"
765.869871259777 1455.26768733353 3130.51071462331 "aa" 0 "aa"
679.891978971033 1565.51753248916 3076.74043894724 "aa" 0 "aa"
1045.95571761605 1177.26542947557 3619.75399724817 "aa" 0 "aa"
521.208058411463 1252.08396110631 3446.67699843404 "aa" 0 "aa"
840.220243862813 1521.55770372595 2755.86547559116 "aa" 0 "aa"
523.437035931892 1286.1519461165 3154.37540405107 "aa" 0 "aa"
872.614129031319 1300.13369638353 3157.74753558621 "aa" 0 "aa"
835.268796540992 1222.61037131814 2317.97984190297 "aa" 1 "aa"
760.708688990291 1523.97444926005 2813.1422644096 "aa" 0 "aa"
640.884747810235 1153.94910846041 3307.07158099531 "aa" 0 "aa"
539.765429570775 1008.26037481489 2760.95066755377 "aa" 0 "aa"
568.637433545654 1331.45392635056 3624.46085946809 "aa" 0 "aa"
536.063621431918 1904.22972636393 3026.48361205397 "aa" 0 "aa"
861.574903591553 1401.87668014332 2789.06360853825 "aa" 0 "aa"
776.915855443082 1577.78813572889 2893.80582155056 "aa" 0 "aa"
853.45419410882 1385.76362843609 2949.06175607606 "aa" 0 "aa"
731.048253667977 1584.30589534766 3062.82764775839 "aa" 0 "aa"
780.015748219259 1665.67717498984 2812.14500374136 "aa" 0 "aa"
603.943855272085 1817.08367060417 2774.37436310652 "aa" 0 "aa"
911.230291322586 1356.95505030921 2766.75977818593 "aa" 0 "aa"
511.59051590224 1829.38666102217 2729.00724751121 "aa" 0 "aa"
784.660569720166 1382.4531987816 3147.62621516841 "aa" 0 "aa"
475.731180202283 1779.88342953534 3022.94686659309 "aa" 0 "aa"
481.533666481746 1925.02086749731 2842.33187715599 "aa" 0 "aa"
848.829252665736 1491.22836782489 3037.96376083615 "aa" 0 "aa"
829.341204387405 1397.27033785006 2797.30582418232 "aa" 0 "aa"
752.239312409948 1485.59336652789 3401.78058759197 "aa" 0 "aa"
528.771140463665 2056.99446946016 2688.74190300125 "aa" 0 "aa"
815.598832709185 1264.77397822568 2557.94709544635 "aa" 0 "aa"
914.89174097521 1456.36335600883 2739.31323565805 "aa" 1 "aa"
808.23638000924 1648.21628106033 2613.404941841 "aa" 0 "aa"
761.790938882135 1481.36750221034 2984.10589057411 "aa" 1 "aa"
904.949872889163 1183.32659729752 3236.17496971843 "aa" 0 "aa"
724.287871387351 1638.80921334828 2618.96496257195 "aa" 0 "aa"
749.789562476667 1148.76803752999 2936.21728617228 "aa" 0 "aa"
930.983245360116 1322.29842265781 2713.37605192699 "aa" 1 "aa"
810.914750460831 1294.90602592228 2864.59959018114 "aa" 0 "aa"
488.443105754757 1581.07349360668 2848.78963181534 "aa" 0 "aa"
953.921959128864 1604.70931768043 2901.65405536294 "aa" 1 "aa"
810.854981227363 1230.89195697544 2896.82485139653 "aa" 0 "aa"
571.856810725236 1525.4484431678 2995.74453562954 "aa" 0 "aa"
453.09232327347 1086.91530083994 3365.87946599464 "aa" 0 "aa"
600.445756830143 1705.50931537926 2963.93797724363 "aa" 0 "aa"
582.456201551271 1465.06142553253 3457.34942232615 "aa" 0 "aa"
731.671246862876 1671.24577975326 2875.27426051148 "aa" 1 "aa"
766.405455748253 1526.37204815099 2724.43341000742 "aa" 1 "aa"
592.07210264052 1679.01221480515 2787.98569018349 "aa" 0 "aa"
587.086431067845 1287.90014938463 3521.65262289467 "aa" 1 "aa"
511.786817871813 1723.97466693717 2990.40280237036 "aa" 0 "aa"
739.78885066018 1472.15362424909 2969.45887657267 "aa" 0 "aa"
567.652390644559 1473.57157819885 3208.94382912269 "aa" 0 "aa"
715.933062302613 1729.65163429818 2902.69282164474 "aa" 0 "aa"
391.897741300024 1598.11852013778 2981.43480123887 "aa" 0 "aa"
751.260751773686 1457.0611866763 2633.64204673557 "aa" 0 "aa"
782.11166390135 1287.77022580841 2268.83004803136 "aa" 1 "aa"
771.321979202455 1250.37490635496 2594.57925305918 "aa" 1 "aa"
757.796626605769 1161.10752134318 3383.84152714285 "aa" 0 "aa"
839.213890711164 1488.77679352928 3067.82056531138 "aa" 0 "aa"
716.15803603351 1162.72655268788 2919.24167807267 "aa" 0 "aa"
789.2803555175 1401.62277264095 3140.1222645616 "aa" 0 "aa"
874.683204912766 1506.25632263059 2824.81140897272 "aa" 0 "aa"
615.33698721126 1499.2353779551 2965.27722495861 "aa" 0 "aa"
837.445289353443 1315.12013148785 2868.91749120825 "aa" 0 "aa"
751.353086120254 1667.21582318467 3161.50997622866 "aa" 0 "aa"
1036.20768978322 1362.89013220556 2750.45895987945 "aa" 0 "aa"
550.570121724667 1756.44743112406 2799.16898723184 "aa" 0 "aa"
690.239640237023 1442.69006965114 2546.70783178934 "aa" 0 "aa"
789.96651854175 1363.29486389371 2757.11855474963 "aa" 0 "aa"
656.584535119742 1278.72163383877 3469.44551816378 "aa" 0 "aa"
454.437682912955 1653.29079840686 3069.50945497278 "aa" 0 "aa"
522.537928148708 1414.23604598412 2694.43940145846 "aa" 0 "aa"
506.977542647268 1680.08747276138 2923.31363378526 "aa" 0 "aa"
531.011092086858 1971.62743355289 3036.84290387859 "aa" 0 "aa"
987.04311085424 1607.43405335673 2022.5292167451 "aa" 0 "aa"
471.336349157764 1598.26665602582 2897.15971368136 "aa" 0 "aa"
678.255767682251 1304.75963879648 2814.54000233676 "aa" 1 "aa"
510.941980625259 1875.79376954689 2811.82288059384 "aa" 0 "aa"
776.56293427401 1500.71690677999 2724.28066269405 "aa" 1 "aa"
571.140029558502 1262.61469864539 2948.07764720181 "aa" 0 "aa"
797.651584463915 1288.9962948643 2819.07162441542 "aa" 0 "aa"
838.385003718986 1332.88243287853 3025.03126398712 "aa" 1 "aa"
974.557612827777 1622.85709666971 2733.50965990922 "aa" 1 "aa"
662.292732215197 1305.4200524319 2877.20993087505 "aa" 0 "aa"
539.420574627057 1584.0093772109 3135.59852186926 "aa" 0 "aa"
829.100860140245 1214.22944901339 2989.28661110382 "aa" 1 "aa"
883.583383909375 1382.57009595124 2696.41631333787 "aa" 1 "aa"
697.894577544418 1718.87817568116 2315.27577239616 "aa" 0 "aa"
958.097778792962 1747.17587996906 2989.71306379312 "aa" 1 "aa"
553.252486659124 1491.09568457448 3009.30737079224 "aa" 0 "aa"
691.881025970103 1500.3722730324 2918.35598848625 "aa" 0 "aa"
770.97653244132 1428.4766639762 2728.0478712827 "aa" 0 "aa"
513.773724435969 1379.37515396723 3128.6639569395 "aa" 0 "aa"
741.134682319519 1514.71314824756 2873.11281515645 "aa" 1 "aa"
555.300699310972 1678.87308327033 2756.72584745657 "aa" 0 "aa"
562.836497975181 1654.49644271797 3100.53305184478 "aa" 0 "aa"
719.030402052746 1487.72274156079 2793.76327085105 "aa" 0 "aa"
807.40266566346 1291.74508022172 2509.13056415378 "aa" 0 "aa"
734.516130917002 1408.424294881 2689.18054575739 "aa" 0 "aa"
771.692561752005 1099.50530661908 3162.57169027187 "aa" 0 "aa"
700.203141326032 1278.65954785071 3286.77167972631 "aa" 0 "aa"
461.387878964879 1910.43259055207 2814.84827755024 "aa" 0 "aa"
617.540678604688 1427.27819831757 2989.73551750304 "aa" 0 "aa"
530.653340131725 1479.1637055348 2812.24389194554 "aa" 0 "aa"
896.121332409077 1475.55105152963 2963.29794477606 "aa" 1 "aa"
699.248046957841 1704.69826888326 3067.70385836376 "aa" 0 "aa"
842.613809066672 1291.73736439986 2644.92701565349 "aa" 0 "aa"
739.389226177865 1581.20705765129 2503.89040359561 "aa" 0 "aa"
684.651179608804 1380.66377958784 3204.37275739811 "aa" 0 "aa"
708.806655975683 1786.43335379132 2927.73387594224 "aa" 0 "aa"
800.56877193781 1358.76409265395 2879.13511471048 "aa" 0 "aa"
501.953578065333 1615.09367952687 2859.77031206391 "aa" 0 "aa"
833.42679368311 1338.35963672989 2947.46248496535 "aa" 0 "aa"
637.632083205429 1323.2001226246 3121.7198842586 "aa" 0 "aa"
683.108334362595 1838.65928534957 2308.6964451699 "aa" 0 "aa"
874.295461668698 1320.47424024699 2988.84086862378 "aa" 1 "aa"
782.015037683756 1456.38018102272 2968.75917546809 "aa" 1 "aa"
883.396569686173 1514.76174444914 3115.55158430075 "aa" 0 "aa"
423.148656896276 1249.8167292584 2928.9438714396 "aa" 0 "aa"
619.555339160148 1583.23137040188 2885.81981485016 "aa" 0 "aa"
882.845539378908 1332.56266963224 3069.05422772149 "aa" 0 "aa"
713.939600717058 1286.6855498478 3253.16277270113 "aa" 0 "aa"
805.568080566788 1694.41096393137 2810.6444150066 "aa" 0 "aa"
545.466039890218 1862.09904699196 2933.18298589952 "aa" 0 "aa"
480.625331044386 1632.82776630182 2912.76080494223 "aa" 0 "aa"
449.192431302624 1665.78062833684 3318.49569887794 "aa" 0 "aa"
630.26754133899 1709.23563910255 2852.46075902829 "aa" 0 "aa"
779.010485564797 1371.58557851741 2861.42973766547 "aa" 1 "aa"
499.623509799675 1409.21830441616 3213.95630624805 "aa" 0 "aa"
526.351257216621 1668.00392207087 3347.17693855852 "aa" 0 "aa"
775.134239013499 1768.70128161294 2561.62057541385 "aa" 0 "aa"
478.743099483486 2051.83669865978 2890.03990218697 "aa" 0 "aa"
1036.50821131402 1467.39575939033 2300.27719194153 "aa" 1 "aa"
513.562395085616 1420.32543534388 3104.27928494067 "aa" 0 "aa"
527.20601547369 1866.3917359327 3138.62219449748 "aa" 0 "aa"
825.225465711695 1235.56911652662 3065.00632194679 "aa" 0 "aa"
791.929089508375 1061.35660651978 2530.64688199943 "aa" 1 "aa"
748.926524762842 1444.61468354244 2727.35843124384 "aa" 0 "aa"
535.349971144283 1325.22548317605 2982.07841709801 "aa" 0 "aa"
824.212160302696 1239.05469871644 2656.60637422513 "aa" 0 "aa"
802.816483449634 1325.25763519197 3239.24802087154 "aa" 1 "aa"
523.920254250467 1644.03281571429 3068.12439994577 "aa" 0 "aa"
773.00115857981 1494.9159806626 3118.46861876266 "aa" 0 "aa"
472.906743164552 1663.51171179362 2989.04602687214 "aa" 0 "aa"
753.459351642254 1255.31378471417 3166.97536276332 "aa" 0 "aa"
760.866613748033 1220.96367830095 2664.31797376197 "aa" 1 "aa"
769.402586565972 1574.67911576723 3077.4838312074 "aa" 0 "aa"
572.364298203331 1596.2860165495 3241.1964444749 "aa" 0 "aa"
579.664859983785 1963.04663015245 2889.79471586724 "aa" 0 "aa"
536.674123130913 1438.60505292458 3442.15801141974 "aa" 0 "aa"
837.506323133424 1270.12800035129 3260.22319756057 "aa" 0 "aa"
761.11132554931 1342.79159303695 2900.4218856743 "aa" 0 "aa"
671.799667916016 1513.67809425385 2824.34062695763 "aa" 0 "aa"
592.900127612432 1654.59024670806 2847.62232102777 "aa" 0 "aa"
822.981789429721 1398.39111718037 3072.62814096611 "aa" 1 "aa"
926.37900538372 1365.58775632837 2812.14043937753 "aa" 1 "aa"
527.38772354462 1613.99309374418 3039.67432987981 "aa" 0 "aa"
512.713604430375 1482.75960063361 2972.83689695541 "aa" 0 "aa"
435.173725146004 1722.11455306408 2946.82777520227 "aa" 0 "aa"
878.544842215764 1485.53739510927 3170.81600309812 "aa" 0 "aa"
823.768941981526 1183.79629783619 2672.58428622299 "aa" 0 "aa"
838.906027489925 1378.17389863734 3243.45691668971 "aa" 1 "aa"
831.393366936757 1435.01131284622 3058.6805425788 "aa" 0 "aa"
832.69009248508 1222.62879203074 2920.89947347564 "aa" 0 "aa"
874.690801647575 1396.08643574641 2757.54225838336 "aa" 0 "aa"
537.121257394432 1742.23266254373 2913.92031610798 "aa" 0 "aa"
813.004646875306 1444.48863707333 2706.9662493224 "aa" 1 "aa"
736.091537925916 1332.58511781622 3221.85579733798 "aa" 1 "aa"
900.809295879584 1425.94259297974 2757.0117931529 "aa" 1 "aa"
595.871734716615 1891.18660304417 3154.50780664718 "aa" 0 "aa"
947.615417785724 1384.03165357521 3057.628319443 "aa" 0 "aa"
782.90916667824 1422.57043602125 2953.91044643202 "aa" 1 "aa"
814.851148505097 1678.95122152179 2967.45548678912 "aa" 1 "aa"
836.746050224335 1460.35215737851 2866.84758435852 "aa" 0 "aa"
895.60193778886 1458.86045741214 3225.42098708841 "aa" 1 "aa"
681.528495781311 1372.62769728753 2970.69829765984 "aa" 0 "aa"
817.281629296146 1409.19723212003 3510.68248336873 "aa" 0 "aa"
622.126748121356 1512.58496838126 3375.11923662773 "aa" 0 "aa"
1027.02568060266 1210.67383826119 2712.15954083721 "aa" 0 "aa"
570.339829412832 1727.41804615916 2899.29410298221 "aa" 0 "aa"
585.803638838199 1978.96520478742 2970.1361095824 "aa" 0 "aa"
518.930630369651 1551.8161485161 2890.59725197256 "aa" 0 "aa"
1002.87925703343 1419.59264134125 2869.57613317058 "aa" 1 "aa"
762.624127043352 1581.61830331366 3179.99958852902 "aa" 0 "aa"
799.208860304463 1411.78285554101 2570.72292062692 "aa" 0 "aa"
726.236232412716 1574.83103830226 2559.12056878676 "aa" 0 "aa"
796.609702447026 1446.65053729579 2985.46444053304 "aa" 0 "aa"
975.55139667319 1261.76417192283 3383.16298969146 "aa" 1 "aa"
908.685726794637 1465.38695922778 2978.9003548167 "aa" 0 "aa"
675.720401373865 2021.17825450335 2264.32356624579 "aa" 0 "aa"
706.591336183812 1685.41581880771 2655.58874761452 "aa" 0 "aa"
829.555240495663 1250.77971952783 2697.01112908233 "aa" 0 "aa"
906.187772518406 1273.03407707524 3270.06998893802 "aa" 0 "aa"
730.17180369209 1446.56113673036 3389.27913931258 "aa" 0 "aa"
870.93908416044 1561.92042813106 2673.02103432494 "aa" 0 "aa"
535.176523667818 1300.32811939782 3122.30247120511 "aa" 0 "aa"
817.381665028679 1359.8341951726 3011.30345152958 "aa" 0 "aa"
522.823508734372 1138.0054810735 3021.9340023642 "aa" 0 "aa"
507.476874514088 1784.07298752674 3019.05385624993 "aa" 0 "aa"
993.23167317861 1555.38136906095 3157.07201243514 "aa" 0 "aa"
974.882135475273 1444.92669443295 2872.42040863401 "aa" 0 "aa"
778.576030818532 1274.07927855102 3150.87973157738 "aa" 0 "aa"
712.095696073595 1220.34541962426 3317.22759671978 "aa" 0 "aa"
863.68646235968 1518.46565823552 3116.33832465002 "aa" 0 "aa"
889.375124772008 1253.08398654061 2927.9319413883 "aa" 0 "aa"
859.595742617531 1342.77479015188 3179.10644802575 "aa" 1 "aa"
1084.33265924834 1186.94225378294 3075.64820758591 "aa" 0 "aa"
1052.92510602792 1474.34483446397 2714.0894742562 "aa" 1 "aa"
873.588791553178 1451.35174985678 2649.89181346403 "aa" 1 "aa"
575.16869278861 1915.25732791389 2990.35525000731 "aa" 0 "aa"
897.460528162664 1356.65234711113 2997.67460097108 "aa" 0 "aa"
553.866273513742 1797.15750857157 2834.13364454982 "aa" 0 "aa"
734.681645604152 1552.85584246828 2971.41174871152 "aa" 0 "aa"
886.793779531695 1450.40586712636 2789.75592628133 "aa" 0 "aa"
678.966953064011 1744.66671894685 2387.56564014526 "aa" 0 "aa"
621.023440273702 1411.75537849222 3420.99171809262 "aa" 0 "aa"
658.433367323517 1469.67395225552 2934.83353371903 "aa" 0 "aa"
577.811876815999 1629.18290999481 2876.27642339508 "aa" 0 "aa"
559.709382551804 1552.48177965546 3228.54382172347 "aa" 0 "aa"
734.541490383078 1324.16249012236 3038.32078936483 "aa" 1 "aa"
823.809963923781 1459.46592570309 3350.72938188549 "aa" 1 "aa"
947.9220698719 1322.72196564995 3208.21245034019 "aa" 1 "aa"
780.715421993174 1532.14775155831 2689.77883403219 "aa" 0 "aa"
577.602371446246 1853.75485820533 3092.97639696366 "aa" 0 "aa"
912.760642259404 1419.42687304761 2975.33142094446 "aa" 0 "aa"
789.839185020623 1149.57660939338 3213.07293182538 "aa" 1 "aa"
856.236429948026 1370.6091546864 2851.77726489758 "aa" 1 "aa"
752.160008534746 1507.12857966332 2659.27112908136 "aa" 1 "aa"
756.086331073081 1321.78638966892 2761.39302611525 "aa" 1 "aa"
745.953629480448 1568.32080512504 2993.61609899367 "aa" 0 "aa"
738.653272900808 1481.22221248554 3222.64530458189 "aa" 0 "aa"
778.244781463382 1537.27305596529 3069.83702812946 "aa" 1 "aa"
445.567077959282 1912.60957612937 2888.50482625071 "aa" 0 "aa"
922.981964368333 1383.90424790915 2889.49038822455 "aa" 1 "aa"
829.935461602072 1583.97883116888 2925.72607816751 "aa" 0 "aa"
534.523483447933 1487.61215498345 3359.66041254124 "aa" 0 "aa"
779.781055281887 1471.26528932828 2978.84094300633 "aa" 0 "aa"
679.853745006055 1310.6319048731 2976.11666337575 "aa" 0 "aa"
799.518020893627 1206.74737923298 3167.93962163333 "aa" 0 "aa"
680.513963900264 1365.61923445355 2986.06750949675 "aa" 0 "aa"
1019.30510892437 1431.52849765687 2610.38004767628 "aa" 1 "aa"
639.248266961585 1611.37824584476 3027.62040379471 "aa" 0 "aa"
462.852448451467 1872.03872472042 2765.52498990022 "aa" 0 "aa"
424.350583332605 1319.36756828454 2978.25305106667 "aa" 0 "aa"
559.814100930357 1552.20640729209 3095.77039872266 "aa" 0 "aa"
796.234708874624 1365.53991467279 3029.41642251368 "aa" 0 "aa"
709.543468211534 1233.93375709815 3278.58833622119 "aa" 1 "aa"
696.917184816753 1388.23051479834 2697.63622753729 "aa" 0 "aa"
552.666091308523 1672.43517701875 3321.5819752685 "aa" 0 "aa"
519.257262400187 1467.54440146814 2935.66665160368 "aa" 0 "aa"
765.699228290994 1645.40281899093 3064.48340844453 "aa" 0 "aa"
783.118583254603 1397.68422971307 2734.3176510999 "aa" 1 "aa"
672.360296033879 1461.80854096901 2964.06402626021 "aa" 0 "aa"
491.334367767436 1724.25143791452 2846.27669923734 "aa" 0 "aa"
926.790086030582 1428.25081973286 2787.70276714651 "aa" 0 "aa"
908.129564127599 1455.08921249863 3014.40236344218 "aa" 1 "aa"
749.096746687902 1210.72541313511 2811.82954271484 "aa" 1 "aa"
913.428970626793 1533.75168820502 3140.53269510564 "aa" 1 "aa"
754.657742037153 1103.77271725279 2744.72330353541 "aa" 0 "aa"
673.98804283533 1915.16132171873 2503.51029287731 "aa" 0 "aa"
875.410494825578 1442.25317164289 2412.47515241099 "aa" 0 "aa"
598.582591844414 1698.69681030417 3163.27188802012 "aa" 0 "aa"
797.527940928511 1648.58495082071 2682.0041278582 "aa" 0 "aa"
868.505513048413 1442.64777241454 3030.8191587353 "aa" 0 "aa"
775.671190739986 1311.48378901423 2858.70635599768 "aa" 0 "aa"
760.678658771679 1363.56908919439 2951.59176175282 "aa" 0 "aa"
765.664977190213 1258.33620679615 2722.46318031377 "aa" 0 "aa"
517.608550473294 1879.30354699164 2834.55384419511 "aa" 0 "aa"
490.27062245069 1575.91421309425 2297.08259496998 "aa" 0 "aa"
671.489444606315 1302.26497017459 2902.82069465508 "aa" 0 "aa"
880.245153508748 1455.5431964116 3244.48293483111 "aa" 0 "aa"
902.034797280463 1390.4358320283 3331.91936894678 "aa" 0 "aa"
884.792836219967 1626.00724019316 2888.85492291384 "aa" 0 "aa"
671.813631554267 1219.42498249885 2894.21628892584 "aa" 0 "aa"
401.585401873212 1348.32787382349 3327.6021206882 "aa" 0 "aa"
751.83698813767 1776.89186370687 3042.54371990942 "aa" 0 "aa"
806.870983620763 1237.55576630472 2426.34646496279 "aa" 1 "aa"
748.299048300426 1229.63951274265 3319.32221495089 "aa" 0 "aa"
779.964665744285 1363.0534746919 3020.9748460945 "aa" 1 "aa"
500.588219605027 1779.96736630061 2965.42691260936 "aa" 0 "aa"
721.691620434416 1244.88933898377 3013.31492247565 "aa" 0 "aa"
591.850565452428 1537.95450064025 3155.00789770499 "aa" 0 "aa"
844.42402504704 1539.8336400642 2820.830945779 "aa" 0 "aa"
1084.52065962108 1296.39178322137 3086.26487181758 "aa" 1 "aa"
847.489601794186 1447.25520303905 3029.37640077867 "aa" 0 "aa"
827.19956756254 1309.33763649307 2926.12038563507 "aa" 0 "aa"
576.506296351538 1745.56888163583 2880.42129717551 "aa" 0 "aa"
868.354625838935 1456.80404952107 2922.83010452143 "aa" 1 "aa"
947.556773417165 1419.6686140449 2783.68267590803 "aa" 0 "aa"
781.905128170063 1577.1664237977 2912.07023944934 "aa" 0 "aa"
527.804798059345 1461.31148533851 3215.61905302882 "aa" 0 "aa"
762.514919101613 1117.04935340809 3115.29172733913 "aa" 0 "aa"
847.839391983005 1214.47811337356 2661.52184164568 "aa" 0 "aa"
443.410030933664 1819.00960281976 2711.70154404197 "aa" 0 "aa"
626.486221197844 1238.65728005511 2883.25519148174 "aa" 0 "aa"
629.694012114113 1401.61923258082 2850.18030697594 "aa" 0 "aa"
673.496661562629 1307.36778787013 3224.78405765633 "aa" 0 "aa"
551.443718750491 1789.00537232587 2901.97561418917 "aa" 0 "aa"
716.995388079363 1809.84351170104 2666.64924236178 "aa" 0 "aa"
808.338511980471 1503.54832201359 3018.41913908356 "aa" 0 "aa"
867.869026656662 1306.39068940768 3330.77690377864 "aa" 0 "aa"
877.215153067399 1448.59898451155 2697.12124458446 "aa" 0 "aa"
506.653555879056 1239.67832923955 2860.62080302751 "aa" 1 "aa"
678.810623871767 1490.16532453803 3407.63558026793 "aa" 0 "aa"
924.75031268148 1374.66792921406 2705.12882067989 "aa" 1 "aa"
766.947251390453 1306.05839314533 3330.47424041525 "aa" 0 "aa"
