"X1" "X2" "X3" "C1" "T1" "S1"
397.735832990967 2247.10205386917 3022.41363960713 "ee" 0 "ee"
415.035147600003 2210.39900260461 2937.54184771425 "ee" 0 "ee"
405.211932716701 2253.30549747279 2908.79828042073 "ee" 0 "ee"
494.953603601058 2185.0671244914 3031.25654461057 "ee" 0 "ee"
497.535577690878 2449.41255547281 3032.27905168254 "ee" 0 "ee"
393.202460251152 2412.81476291946 3054.89714175667 "ee" 0 "ee"
434.168447539605 1662.17647781379 2637.59086375251 "oe" 0 "oe"
447.210909728405 1868.38920430805 2875.92957329478 "ee" 0 "ee"
468.770126492316 2093.41206461581 3058.4661032735 "ee" 0 "ee"
780.822293506201 1555.95595083366 3038.24696144478 "ee" 1 "ae"
430.458659258233 2001.43430445727 2844.09923084485 "ee" 0 "ee"
575.977627154021 1421.51033711264 2792.16160547715 "oe" 1 "oe"
744.421777076281 1393.75284237776 2902.71210614899 "ee" 0 "ee"
778.500863887111 1661.11569261276 2862.9834381205 "ee" 1 "ae"
775.991840054427 1626.40105253675 2639.32890132736 "ee" 1 "ae"
468.196387302831 1819.46254531049 2854.41547887541 "ee" 0 "ee"
432.117383704094 2273.80048009575 3037.87828801833 "ee" 0 "ee"
444.71384365585 2187.65372895524 2860.44655410837 "ee" 0 "ee"
559.603801114886 2018.4965283583 2915.46127761514 "ee" 0 "ee"
401.977464327698 2319.09234401334 3034.26632419659 "ee" 0 "ee"
446.420144587855 2199.23115739811 3009.25220085085 "ee" 0 "ee"
749.18873479226 1634.02177405489 2490.28599584632 "ee" 1 "ae"
796.721196244049 1557.80869270125 2911.2470295578 "ee" 1 "ae"
437.156774937142 2276.76416578986 2841.09082815992 "ee" 0 "ee"
488.435615101095 2333.10008750603 3113.63030331695 "ee" 0 "ee"
509.158042256106 2356.15905186273 3054.99292531079 "ee" 0 "ee"
405.026705552056 2229.41917527892 2699.86759878315 "ee" 0 "ee"
483.548279016721 2424.54204107575 3058.27033106412 "ee" 0 "ee"
440.636718892497 1798.37883059272 3093.92554023057 "oe" 0 "oe"
402.430574848986 2141.82259802116 3077.16805719241 "ee" 0 "ee"
779.720472162075 1622.60253646983 2875.2034652821 "ee" 1 "ae"
399.752971268168 2293.75902901815 3049.92684589822 "ee" 0 "ee"
465.540403668556 2480.26950343122 3052.39652573189 "ee" 0 "ee"
406.489857006035 2195.38670661965 2966.30090314754 "ee" 0 "ee"
462.388454890301 2043.07428867411 2840.70128013326 "ee" 0 "ee"
406.52838485193 2290.20885974457 3013.59508826767 "ee" 0 "ee"
401.043663851854 2181.97374672774 2934.33921152736 "ee" 0 "ee"
748.462054400364 1666.48729331828 2945.59689962049 "ee" 1 "ae"
545.776164723864 2236.51075709324 3318.69820988016 "ee" 0 "ee"
516.157398494551 2226.3516026277 3358.67597982141 "ee" 0 "ee"
527.809723669528 2183.41175445748 3258.01190775952 "ee" 0 "ee"
459.342751320331 2294.42262506702 3109.03311357131 "ee" 0 "ee"
639.383649985735 1828.95375161329 3141.70853887668 "ee" 0 "ee"
476.63668107602 2347.70048224911 3155.85155733102 "ee" 0 "ee"
800.394713795401 1920.86842195359 2990.8436157596 "ee" 1 "ae"
457.015577331503 2463.41435486983 3042.5053341409 "ee" 0 "ee"
602.20950023375 2281.47967236831 3347.90909567175 "ee" 0 "ee"
427.780103496344 2467.43956572848 3178.97239450949 "ee" 0 "ee"
429.749644592367 2488.88182064147 3046.5806167291 "ee" 0 "ee"
510.608421074059 2228.5347857844 3191.07595186519 "ee" 0 "ee"
480.000183069928 2433.98832479825 3165.0375556464 "ee" 0 "ee"
547.696873996937 2422.81148903935 3340.27121782187 "ee" 0 "ee"
454.786394854073 2359.29504857785 3290.38610661064 "ee" 0 "ee"
496.657969812757 2344.76898157252 3248.91309760665 "ee" 0 "ee"
717.698557990684 2089.74767396212 2986.90576845235 "ee" 0 "ee"
754.842874995912 1938.16291340938 3079.70794451869 "ee" 1 "ae"
486.03420158136 2216.05657052539 3032.71190473387 "ee" 0 "ee"
676.311799985946 1909.88269438868 3043.13084564646 "oe" 1 "oe"
833.748143615407 1899.3312267266 2936.71575981874 "ee" 1 "ae"
485.182613416423 2376.05274332316 3245.72865734884 "ee" 0 "ee"
758.268159859153 1911.31315407636 3075.0591184532 "ee" 1 "ae"
510.504581042996 2477.8055990415 3350.40059032741 "ee" 0 "ee"
481.46336252044 2459.93855797019 3133.9285763774 "ee" 0 "ee"
470.14714290104 1970.1911216097 2920.22912122496 "oe" 0 "oe"
436.830053025677 2241.76304421509 3076.05054333259 "ee" 0 "ee"
466.295310831868 2398.28428060585 3189.30307253068 "ee" 0 "ee"
569.981088363376 1587.47296118296 2906.31578805932 "oe" 0 "oe"
818.839318812314 1882.34635871157 3024.15053417455 "ee" 1 "ae"
512.660245165386 2387.32559683578 3266.81125830446 "ee" 0 "ee"
764.655557203256 1796.43682227238 2951.3830361376 "ee" 1 "ae"
479.255415840056 2241.90819700889 3101.94954938558 "ee" 0 "ee"
549.857862618635 2272.43369191299 3208.93389791156 "ee" 0 "ee"
827.600980554694 1813.54829064403 2899.05097820172 "ee" 1 "ae"
859.7820772677 1763.296449202 3116.39447175359 "ee" 1 "ae"
579.246282235232 2054.3382982297 3036.33192977836 "ee" 0 "ee"
597.624050990694 2003.70421101371 3259.16818462517 "ee" 0 "ee"
488.496135803419 2190.85378476328 3060.34092228575 "ee" 0 "ee"
475.203818648601 2312.95717790712 3200.43004071729 "ee" 0 "ee"
471.184452693879 2490.91576903093 3254.85680585353 "ee" 0 "ee"
462.025854556719 2217.07667136315 3057.61014548695 "ee" 0 "ee"
435.260587280589 2204.34923559882 3131.87687629278 "ee" 0 "ee"
519.654098315305 2352.19424094771 3124.39674566337 "ee" 0 "ee"
644.530525918905 2304.49503261223 3166.35300612267 "ee" 0 "ee"
831.014435922314 1865.40451741087 3069.55093633456 "ee" 1 "ae"
424.924643013774 2331.86155906472 3278.85535772452 "ee" 0 "ee"
463.657675712395 2231.0490877763 3088.39880205007 "ee" 0 "ee"
840.26312525002 1801.02668711599 3140.00364678936 "ee" 1 "ae"
524.401622695324 1870.50295149169 2928.43501610223 "oe" 0 "oe"
448.710621454434 2233.67802494486 3179.48039010852 "ee" 0 "ee"
481.005076872765 2391.62518407029 3244.88370128952 "ee" 0 "ee"
525.188416510443 2336.14511766228 3127.7339481519 "ee" 0 "ee"
566.290102482254 2349.45353487097 3057.89331549856 "ee" 0 "ee"
418.705467463305 1944.85813589332 3333.78106082675 "oe" 0 "oe"
626.929001206648 1758.44669264512 2864.50947083599 "oe" 1 "oe"
439.252452162919 2424.90839740958 3101.04933803324 "ee" 0 "ee"
569.123429759257 2312.96271292717 3096.58502901589 "ee" 0 "ee"
483.356331326856 2020.44880666748 2853.65316326742 "oe" 0 "oe"
530.249632752369 2238.08148870945 3278.88476508867 "ee" 0 "ee"
608.208981335572 1843.15871111974 2792.54635143796 "oe" 1 "oe"
612.28661982222 1663.0972375694 2979.17654211693 "ee" 0 "ee"
517.583776591298 2425.49028449598 3252.05261804159 "ee" 0 "ee"
722.898637880163 1885.79229977298 2992.96005449724 "ee" 0 "ee"
554.276598906786 2408.91621758629 3121.52315975371 "ee" 0 "ee"
828.04946378034 1924.09264312336 3026.405978261 "ee" 1 "ae"
865.385250677039 1690.10600115482 3076.82897036961 "ee" 1 "ae"
730.852101735891 1820.85371841107 2962.28231104766 "ee" 1 "ae"
505.612460983068 1824.94474460922 3087.63152486245 "ee" 0 "ee"
591.104896881484 2351.36659937429 3265.41328243549 "ee" 0 "ee"
532.887297918291 2327.72261752507 3123.30487744184 "ee" 0 "ee"
550.22634753221 2278.49011768382 3168.909931427 "ee" 0 "ee"
521.227498010939 2286.64916876838 3309.82766658465 "ee" 0 "ee"
689.799752991173 1887.63891968342 3175.31985560442 "ee" 0 "ee"
531.501199736144 1700.80754695219 3054.53443530226 "oe" 0 "oe"
755.484691751663 1856.15690578569 3122.60931006876 "ee" 0 "ee"
949.750011785017 1746.52765913796 3267.61283641834 "ee" 1 "ae"
566.722696229828 2457.46623403891 3295.68370177827 "ee" 0 "ee"
592.575092718149 2225.5962188953 3302.92992845074 "ee" 0 "ee"
758.689669118243 1912.35517384729 2903.68074833458 "ee" 1 "ae"
675.199527560647 2234.74121242701 2981.99485859117 "ee" 0 "ee"
744.37641673831 2123.14307663304 3173.19797321026 "ee" 0 "ee"
564.328705754601 2521.04545986334 3332.17608898322 "ee" 0 "ee"
829.321808704275 1837.64230382644 3064.04590718552 "ee" 1 "ae"
808.691063246349 1745.28772492812 2926.54332862496 "ee" 0 "ee"
498.337079796338 2467.18818656128 3257.59989393497 "ee" 0 "ee"
645.094063363355 1925.50816107607 3161.40270201883 "ee" 0 "ee"
800.020160094177 1640.30403695489 3230.9823596128 "ee" 1 "ae"
440.34993673303 2436.3430301285 3128.23326085836 "ee" 0 "ee"
491.218370018383 2359.70557111812 3171.51248540104 "ee" 0 "ee"
522.381942157771 2325.47038673571 3306.63770185268 "ee" 0 "ee"
549.969719438652 2397.14116519249 3018.99346899898 "ee" 0 "ee"
517.823882106137 2332.26125549141 3236.11152122765 "ee" 0 "ee"
598.49631263061 2004.32457526066 2874.83739209072 "ee" 0 "ee"
536.413348929318 2396.41242921506 3160.92497158077 "ee" 0 "ee"
665.2950258124 2310.26838975839 3185.81193366538 "ee" 0 "ee"
527.63057499709 1860.1424806163 3004.7161244602 "oe" 1 "oe"
518.728136110312 2339.58199245581 3179.72873244449 "ee" 0 "ee"
577.807306993747 2318.58108831114 3408.29900916166 "ee" 0 "ee"
478.9236099713 2604.466706259 3244.37966015819 "ee" 0 "ee"
527.399643696841 2373.77914034643 3324.61416919808 "ee" 0 "ee"
472.172647700397 2393.55952487163 3196.42622492091 "ee" 0 "ee"
429.576733004533 2474.73028717025 3134.26540760105 "ee" 0 "ee"
510.017995681091 2323.44114844075 3164.65559445181 "ee" 0 "ee"
469.75840024699 2129.0407187853 3043.99967675316 "ee" 0 "ee"
563.899046094227 2295.6481811663 3160.66535721954 "ee" 0 "ee"
469.869878704719 2302.78075369114 3019.46022987773 "ee" 0 "ee"
482.200125425971 2404.10667659788 3187.24200249291 "ee" 0 "ee"
482.263807743949 2559.45667476536 3068.80599167845 "ee" 0 "ee"
454.78528742356 2409.88342443739 3143.07203418805 "ee" 0 "ee"
447.087188807433 2641.40772627396 3264.46329550193 "ee" 0 "ee"
588.90242344975 2023.30967939004 3127.49576936026 "ee" 0 "ee"
556.977135208995 2280.32653237033 3072.74052717774 "ee" 0 "ee"
461.451104175881 2196.60844999635 3078.46581073495 "ee" 0 "ee"
422.16487960999 2204.39773294158 3131.97242653546 "ee" 0 "ee"
474.106698419737 2584.63451815828 3268.21687446908 "ee" 0 "ee"
570.945296378507 2223.34221307144 3331.25751525423 "ee" 0 "ee"
478.262394686953 2024.48650538086 3261.48326616643 "ee" 0 "ee"
643.521304375625 2409.24621296974 3193.04242261821 "ee" 0 "ee"
648.379572338941 1552.54703239174 2746.59324181893 "oe" 1 "oe"
546.862356328761 2392.31352495879 3071.65362289315 "ee" 0 "ee"
428.294047414906 2595.92503557437 3332.83844809362 "ee" 0 "ee"
454.884921442902 2532.39791064747 3215.97162446641 "ee" 0 "ee"
729.321420187092 1902.09222917705 2868.23648739063 "ee" 0 "ee"
796.470115475781 1865.53049441964 3029.86691406183 "ee" 0 "ee"
563.88842910758 2533.04616780996 3508.53475227702 "ee" 0 "ee"
928.347758145556 1587.19184942004 3211.92337246254 "ee" 1 "ae"
610.506469603513 2129.87328818537 3059.75499597253 "ee" 0 "ee"
671.95994325393 2202.87571818338 3119.3342847419 "ee" 0 "ee"
472.83714076551 2120.40585185883 3112.60182604334 "ee" 0 "ee"
567.926849691224 2444.81949192616 3130.99388986359 "ee" 0 "ee"
518.552587883374 2307.61639901059 3135.08683655706 "ee" 0 "ee"
431.544534852969 2432.86822957717 3074.38022881856 "ee" 0 "ee"
408.961650212495 2379.65439260778 3126.19960342346 "ee" 0 "ee"
589.370513890515 2138.7478090432 2976.40331571698 "ee" 0 "ee"
526.892468946103 2598.47564125415 3305.15647439857 "ee" 0 "ee"
432.648604914047 2355.11853669237 3238.57734161441 "ee" 0 "ee"
441.401297201421 2146.96707746339 3155.76968538001 "ee" 0 "ee"
455.326266039592 2503.03449266496 3245.39860514991 "ee" 0 "ee"
522.346767100342 2070.90186359922 3075.41138988799 "ee" 0 "ee"
572.963991023958 2429.8179016822 3381.64385850576 "ee" 0 "ee"
707.998242322819 2259.20649524966 3206.50267526076 "ee" 0 "ee"
505.804659263386 1981.55695523768 2886.24056469273 "oe" 0 "oe"
497.080197319214 2333.81814857444 3138.10237237917 "ee" 0 "ee"
591.060753241171 2211.03332111595 3044.41120630349 "ee" 0 "ee"
471.530258884373 2432.17034870214 3262.21848169352 "ee" 0 "ee"
521.697017247348 2316.44845492496 3174.971872217 "ee" 0 "ee"
852.486754602345 1824.81638256511 2939.72270878317 "ee" 1 "ae"
793.910500107697 2221.41239775436 3229.52935150225 "ee" 0 "ee"
871.701319088865 2008.12961710949 3075.27579414641 "ee" 0 "ee"
536.106339385219 1755.06512991342 2963.25687293217 "oe" 0 "oe"
782.739709402346 1815.68917641526 2958.59339388615 "ee" 1 "ae"
607.554445854303 2302.47683815102 3191.67595998815 "ee" 0 "ee"
461.830222989861 2072.5839807241 2956.44763674677 "oe" 0 "oe"
528.808382002708 2376.14111283684 3231.8054384987 "ee" 0 "ee"
505.191405119759 2337.51062483559 3194.92044029814 "ee" 0 "ee"
565.383934004961 2247.01626632475 3194.67115822003 "ee" 0 "ee"
548.918246674421 2326.0453879972 3312.48373737382 "ee" 0 "ee"
501.038008415575 2070.43853917872 2776.68057679988 "oe" 0 "oe"
546.855564478288 2243.96599181679 3147.58777467163 "ee" 0 "ee"
534.347244314093 2453.15084283859 3192.39149733359 "ee" 0 "ee"
512.162894550535 2477.0352208557 3143.55218547156 "ee" 0 "ee"
469.681721247116 2205.09695814748 3008.04377425629 "ee" 0 "ee"
856.365621201232 1706.15217837427 3152.96060187165 "ee" 1 "ae"
793.251921645641 1893.14624089658 3000.15577466382 "ee" 1 "ae"
475.686165760939 2406.79390038763 3256.13483493966 "ee" 0 "ee"
685.078059783312 2330.90676790814 3146.80609035353 "ee" 0 "ee"
584.43723319598 2519.75093840884 3292.20903267994 "ee" 0 "ee"
689.78983534448 1734.30987138433 2744.51000256571 "oe" 1 "oe"
491.629852702216 2454.79042732785 3138.79283694482 "ee" 0 "ee"
673.129709930803 2140.47863572552 3181.36774353464 "ee" 0 "ee"
829.94897214011 1886.05188414808 3064.90819816235 "ee" 1 "ae"
513.614844739747 2358.1646620905 3182.14108440637 "ee" 0 "ee"
602.425161323604 1866.77489957443 2790.57827144049 "ee" 0 "ee"
928.693877869222 1776.69641921967 2967.48375866373 "ee" 1 "ae"
532.328289355411 2098.51336335 2901.95655462902 "ee" 0 "ee"
565.914579510964 2333.02081257962 2986.29833447673 "ee" 0 "ee"
687.419287147328 2180.93498247708 2821.79607945401 "ee" 0 "ee"
590.104189513186 2254.74137460425 2911.9388288708 "ee" 0 "ee"
550.722013437058 2228.68512711523 2947.40081621891 "ee" 0 "ee"
503.353052075768 2481.88817681538 3209.71007397794 "ee" 0 "ee"
457.749096525621 2509.66796038518 3056.57816262029 "ee" 0 "ee"
373.701563129299 2286.66759589779 2762.06882165349 "ee" 0 "ee"
479.667071134794 2308.50660221229 2949.31454423004 "ee" 0 "ee"
738.252665893279 1977.24502311745 2864.29112262715 "ee" 0 "ee"
876.292655384741 1748.04643909699 3156.87354188946 "ee" 1 "ae"
495.988200985733 2593.9629130887 2951.66487500748 "ee" 0 "ee"
678.513397832577 1949.5482300968 2757.30972157087 "ee" 0 "ee"
742.662197389888 2121.64336197061 2832.43062989397 "ee" 0 "ee"
516.087326735695 2101.86264876916 2894.18427885645 "ee" 0 "ee"
475.848110327865 2356.54617189487 2807.53649663965 "ee" 0 "ee"
568.483398883959 2418.19718713853 3226.11424283887 "ee" 0 "ee"
419.819826799476 2295.32110971556 2706.03438058021 "ee" 0 "ee"
372.407704278076 2537.28022022759 2781.15288266215 "ee" 0 "ee"
485.641030299993 2443.70159629596 2981.68895132988 "ee" 0 "ee"
476.594151663761 2495.47320418265 2984.36812218857 "ee" 0 "ee"
873.25713718451 1805.43366053549 2804.06509990227 "ee" 1 "ae"
853.520084909233 1736.30319140373 2727.01135133808 "ee" 1 "ae"
492.504706091452 1905.95254240583 3104.85366129222 "oe" 0 "oe"
420.212646694381 2394.86010085759 2965.11608583433 "ee" 0 "ee"
953.835139870233 1766.93663101152 2831.93761732415 "ee" 1 "ae"
623.754625374061 2030.93274694442 2833.19684092685 "ee" 0 "ee"
625.120771466006 2042.64081794428 2732.03046647573 "ee" 0 "ee"
631.693743499175 2170.56681139248 2762.25128868514 "ee" 0 "ee"
621.348283527505 2264.6418954638 2928.41095695183 "ee" 0 "ee"
539.146726205124 2478.92282952637 3064.62054107586 "ee" 0 "ee"
590.468947295139 1881.67052357089 2670.18075299394 "ee" 0 "ee"
652.431351248644 1949.23466303785 2914.82419781197 "ee" 0 "ee"
495.329446329042 2130.26846795545 2802.95167934262 "ee" 0 "ee"
493.515109100836 2102.46249164044 3020.87839636729 "ee" 0 "ee"
592.362050123987 2386.39032635823 3085.46283739938 "ee" 0 "ee"
638.811900954568 2226.9535198891 2904.59826039239 "ee" 0 "ee"
468.496946152941 1854.65720843171 2785.31460431779 "ee" 0 "ee"
649.922328770295 1442.02252803323 2921.3551420097 "oe" 0 "oe"
524.286269920065 2117.63524016693 2859.56137276112 "ee" 0 "ee"
840.62166948649 1554.25486221159 2846.73937597712 "ee" 1 "ae"
583.050532647626 2115.3015905338 2846.39405883656 "ee" 0 "ee"
416.20779396791 2529.9756324889 2917.59578728501 "ee" 0 "ee"
957.599980541693 1768.0478568181 2985.35924016109 "ee" 1 "ae"
507.969819285394 2135.59854050178 2857.6263427972 "ee" 0 "ee"
439.624500969474 2359.85964642593 2995.31811873309 "ee" 0 "ee"
918.356286665008 1830.30647891375 2820.48267489053 "ee" 1 "ae"
496.710084511705 2163.05235030059 2852.65194701097 "ee" 0 "ee"
500.683406675896 2172.34260018266 2846.73811979815 "ee" 0 "ee"
465.653189446351 2110.86295582066 2784.84698203217 "ee" 0 "ee"
851.815995993542 1673.12992532975 2782.89047581976 "ee" 1 "ae"
868.742006868569 1760.80826038547 2903.02708440437 "ee" 1 "ae"
930.289843521821 1819.1160841234 2822.34957961164 "ee" 1 "ae"
540.582695686179 2094.61108306528 2779.00768236693 "ee" 0 "ee"
480.124474819342 2284.06585232971 2791.57384594172 "ee" 0 "ee"
459.3171464028 2575.62867836634 3038.57848094108 "ee" 0 "ee"
487.764934418132 2571.58368715856 2939.32430479124 "ee" 0 "ee"
749.736532767713 1893.12158523511 3012.91324201169 "ee" 1 "ae"
826.327688203973 1750.75795271763 2822.12028196908 "ee" 1 "ae"
485.379942136826 2533.17891342691 2953.23583174908 "ee" 0 "ee"
995.672399410847 1638.72880691695 2877.69098328788 "ee" 1 "ae"
827.716700257949 1538.4767542964 2653.99873200887 "ee" 1 "ae"
469.533521736922 2190.68413364297 2963.34098246848 "ee" 0 "ee"
928.624834847474 1694.01814270266 2823.13372045613 "ee" 1 "ae"
566.580458299104 2266.36318833303 2910.43969906175 "ee" 0 "ee"
523.37421232998 1559.1281342229 2967.59889122537 "oe" 1 "oe"
525.302834475202 2212.87936812104 2849.77546489628 "ee" 0 "ee"
479.640308523012 2739.83013910029 2873.33166117555 "ee" 0 "ee"
867.326771555065 1745.07063497454 2760.09231143675 "ee" 1 "ae"
538.317718529213 2085.6464161853 2833.64626572407 "ee" 0 "ee"
474.134898538539 2567.12256850064 3215.65674920008 "ee" 0 "ee"
753.91379702914 1674.2944049931 2637.61423473085 "ee" 1 "ae"
503.755188808101 2257.79207844253 2879.56091957704 "ee" 0 "ee"
872.900735642825 1646.11300163432 2863.03103566871 "ee" 1 "ae"
877.874130212003 1838.27962871802 2847.53610044952 "ee" 1 "ae"
430.715842293815 2536.28182745939 3131.83385331838 "ee" 0 "ee"
590.054704361785 2321.23326519647 2979.67683078961 "ee" 0 "ee"
683.98617062969 1861.38460366515 2710.66289075147 "ee" 0 "ee"
851.201644709838 1685.85616552649 2807.81086145268 "ee" 1 "ae"
362.932822618366 2429.09498848311 2967.17778897799 "ee" 0 "ee"
585.286822663839 2339.84047763764 3028.93469260681 "ee" 0 "ee"
734.768357841862 2111.40925239933 3008.09725317708 "ee" 0 "ee"
516.946425796965 2228.5144928071 2960.35471570098 "ee" 0 "ee"
857.053899438355 1584.31697117168 2739.67773917862 "ee" 1 "ae"
427.939384648717 1842.69670538263 2690.09658942162 "oe" 0 "oe"
855.33341089468 1740.20368990256 2731.39376238384 "ee" 1 "ae"
523.2333287735 2275.46596519487 2878.56098074264 "ee" 0 "ee"
529.740706680717 1295.41943561366 2769.0536611896 "oe" 1 "oe"
447.947085505978 2512.55548985756 3016.84198544882 "ee" 0 "ee"
483.448331225083 2561.04335621236 3154.06086040448 "ee" 0 "ee"
608.970887835656 1806.14442468282 2848.90575262046 "oe" 0 "oe"
464.721697657342 2481.73365553443 2953.69791651952 "ee" 0 "ee"
525.848118289939 2330.91282022129 2837.6777843176 "ee" 0 "ee"
536.739941433653 2141.90123068846 2896.33326176468 "ee" 0 "ee"
537.288747981417 1926.24204687173 2802.37687234833 "ee" 0 "ee"
470.109894717492 2193.29442295017 2813.45765791686 "ee" 0 "ee"
479.385833693397 2506.80189514716 2843.75198793913 "ee" 0 "ee"
445.807262806689 2449.92954613536 2904.3955392542 "ee" 0 "ee"
418.475393316422 2293.40607278684 2811.22187049472 "ee" 0 "ee"
478.006515835563 2541.85214180497 3160.56937352508 "ee" 0 "ee"
601.444165312973 2218.50063902419 2902.2417710845 "ee" 0 "ee"
609.246001691581 2218.45681189111 2813.33509566505 "ee" 0 "ee"
716.43505588764 1833.67234530763 2693.58293799297 "ee" 0 "ee"
425.782834315282 2450.84970204901 2919.51796359418 "ee" 0 "ee"
839.307825868122 1669.15809331873 2674.62829341918 "ee" 1 "ae"
529.530012456546 1767.65234809818 2893.60508963998 "oe" 0 "oe"
495.227582141262 2480.20802020597 2991.66312844258 "ee" 0 "ee"
