"X1" "X2" "X3" "C1" "T1" "S1"
518.251458993735 1590.68243664115 3185.38309114997 "aa" 0 "aa"
687.263584391286 1367.67156533796 2919.83085145965 "aa" 0 "aa"
706.473298730837 1540.43987875992 2677.12644108332 "aa" 0 "aa"
531.662467571027 1549.70082113927 3161.50729942398 "aa" 0 "aa"
742.744463951279 1002.2735413436 3214.47090804455 "aa" 1 "aa"
611.491294299121 1583.91240934567 3024.06057713664 "aa" 0 "aa"
711.073430359435 1553.35933384452 2879.7819518448 "aa" 0 "aa"
409.984130672397 2318.85829265677 2897.60340747842 "ee" 0 "ee"
744.109656036207 1483.34543583551 2589.58164849892 "aa" 0 "aa"
439.384946709959 2230.45260822708 2899.62292967079 "ee" 0 "ee"
820.489887293866 1592.02573927809 2659.58934724189 "ee" 1 "ae"
498.91577235615 1370.62003108013 3052.07473551582 "aa" 0 "aa"
443.451001759502 2288.3940321997 2906.16784239972 "ee" 0 "ee"
452.386664507507 2178.34722361825 2894.25200553561 "ee" 0 "ee"
410.797094833738 2107.75613753275 2893.58203486574 "ee" 0 "ee"
433.265223396447 2248.73302665025 2976.73077648886 "ee" 0 "ee"
701.876444556301 1583.29922466112 3002.2050260852 "aa" 0 "aa"
564.812981456771 1317.11742354591 3056.3151465305 "aa" 0 "aa"
570.960804259707 1377.24539275339 3091.7306867834 "aa" 0 "aa"
532.506361110429 2138.5102016761 2991.92723848486 "ee" 0 "ee"
473.315051075467 1342.44477278977 2799.26215546385 "aa" 0 "aa"
510.797897178575 1729.23328151144 2873.62602591553 "aa" 0 "aa"
828.22516544222 1552.26970747784 2885.85149790641 "aa" 0 "aa"
797.582217048849 1490.01776141057 3123.31010357475 "aa" 1 "aa"
699.838300851173 1459.91284181617 2844.20272125587 "aa" 0 "aa"
483.215830422249 1716.32904834058 2939.61868581388 "aa" 0 "aa"
603.635236058646 1717.47481720383 2933.77820758105 "aa" 0 "aa"
549.617725675519 1345.09336386879 3412.92856699369 "aa" 0 "aa"
703.049125352938 1425.270270438 2915.63033796563 "aa" 0 "aa"
484.831770473184 1595.96311749199 3053.03406365386 "aa" 0 "aa"
521.958868474268 2245.84916378327 3079.10599044819 "ee" 0 "ee"
512.097026830518 2409.41178228279 3147.80655430962 "ee" 1 "ee"
818.718958810527 1569.96295764542 2722.00851294353 "ee" 1 "ae"
781.528784801782 1772.41507730589 2710.47720862593 "ee" 1 "ae"
388.75844401352 2319.1021261914 2953.46122639636 "ee" 0 "ee"
505.22139004733 2312.01426937439 2950.49227459694 "ee" 0 "ee"
395.871197995616 2466.18477702173 3215.40155683437 "ee" 0 "ee"
488.361236431704 1809.05272356282 2894.46308168806 "ee" 0 "ee"
484.326892958313 1518.00069581728 2957.26842586135 "aa" 0 "aa"
523.309558525031 1714.73881083006 2914.11885192244 "aa" 0 "aa"
730.492389211842 1117.28752810857 3210.54173065557 "aa" 0 "aa"
469.458462220079 2197.59175719071 2843.86333958085 "ee" 0 "ee"
646.661001543461 1394.27262876211 3046.06765516031 "oe" 1 "oe"
856.693419272162 1456.48967826918 3128.79617811159 "aa" 1 "aa"
494.654194697318 2157.40176165985 2850.18784104156 "oe" 0 "oe"
474.221564499745 1547.80503682691 3144.35690095599 "aa" 0 "aa"
728.493313333746 1547.06478221589 3011.87673183115 "aa" 0 "aa"
774.527471136047 1378.61206002778 2823.87527667963 "aa" 0 "aa"
555.22981932142 1602.33714785138 2975.85054632615 "aa" 0 "aa"
464.364813694101 2282.68408684701 2967.65527989671 "ee" 0 "ee"
753.459351642254 1255.31378471417 3166.97536276332 "aa" 0 "aa"
476.361583604632 2197.46450285423 2841.18857181172 "ee" 0 "ee"
824.920989765796 1543.17098160542 2751.81715796338 "aa" 0 "aa"
712.581973808338 1614.55098055118 3115.02143603018 "ee" 1 "ae"
371.061522717038 2422.01164816334 3088.10654690317 "ee" 0 "ee"
460.457857576257 2247.61491567832 2802.52153083433 "ee" 0 "ee"
734.944563668143 1219.1129400858 2858.07966921371 "aa" 1 "aa"
784.590030901435 1425.41596396639 2797.82522977075 "aa" 1 "aa"
748.284787429605 1261.72421570013 3285.45040766793 "aa" 0 "aa"
611.714691507051 1764.0976057027 2832.5459332409 "ee" 0 "ee"
643.906259721994 1748.9952635009 2777.30902873785 "ee" 0 "ee"
438.580027059954 2359.76698001642 3094.28900002357 "ee" 0 "ee"
757.694916412172 1707.03135771291 2628.47134339722 "ee" 1 "ae"
419.272660642423 1858.32933663314 2706.43697799863 "ee" 0 "ee"
464.512199859438 2305.26497692453 2966.21454208928 "ee" 0 "ee"
451.254917951384 1435.36865567039 3068.3267378396 "aa" 0 "aa"
390.088988063735 2236.9523914831 3256.05065762186 "ee" 0 "ee"
694.782151485825 1563.41338746709 3004.58858658392 "ee" 0 "ee"
497.751104193843 1992.7283553925 2794.0599367815 "ee" 0 "ee"
475.334189659127 1347.65332211052 3069.27690953203 "aa" 0 "aa"
390.327375365712 2210.9148475549 2880.35205350079 "ee" 0 "ee"
380.858826514024 2506.06103365544 2897.77926717285 "ee" 0 "ee"
427.714703357997 1960.34016497675 2916.48191890173 "oe" 0 "oe"
383.209089987066 2128.49075511642 2897.39287723487 "ee" 0 "ee"
480.246998456615 2135.46036185095 2987.21723021328 "ee" 0 "ee"
418.48681212242 2237.36827959167 3008.36480140855 "ee" 0 "ee"
459.996254746735 2485.98678277265 2975.09122389931 "ee" 0 "ee"
466.467154665385 2306.3715116182 3024.8129381819 "ee" 0 "ee"
408.497189282136 2101.38282017025 2901.24680733057 "oe" 0 "oe"
432.39733280341 2211.96570971683 2968.96269500252 "ee" 0 "ee"
702.087021129449 1758.75140808175 2615.75333668512 "aa" 0 "aa"
513.562395085616 1420.32543534388 3104.27928494067 "aa" 0 "aa"
825.443480681151 1384.83712552359 2823.88585477123 "aa" 0 "aa"
405.701258130574 2182.32198163173 2972.48041025796 "ee" 0 "ee"
470.967791314479 2010.82558151773 2679.86725089716 "ee" 0 "ee"
770.620884153571 1582.62123012324 2507.71532697413 "aa" 0 "aa"
802.652932748746 1347.78091130714 2683.25825509156 "aa" 1 "aa"
712.095696073595 1220.34541962426 3317.22759671978 "aa" 0 "aa"
669.478225194208 1505.76801676481 3095.94207299037 "aa" 0 "aa"
460.298362145953 1538.72100813668 3140.81702037128 "aa" 0 "aa"
737.853421100454 1799.14012745097 2463.7246396893 "ee" 1 "ae"
985.308092765673 1415.13052400512 2474.81637628076 "ee" 1 "ae"
657.891009714777 1792.61176282312 2798.52792218443 "aa" 0 "aa"
437.86958461193 2415.94803726824 3051.0010030305 "ee" 0 "ee"
412.528894325962 2505.7438937508 3087.50344511799 "ee" 0 "ee"
504.48035490383 1786.84961144616 3046.37925740312 "aa" 0 "aa"
764.4736882628 1242.54525104926 3242.85390405513 "aa" 0 "aa"
475.737059603621 2369.87581011907 2946.23135574026 "ee" 0 "ee"
726.355336215196 1433.98500855209 3073.62788390702 "aa" 0 "aa"
587.405209528081 2161.86867071128 2978.43717525579 "ee" 0 "ee"
778.066423230547 1368.98842189529 2855.41220277287 "aa" 0 "aa"
700.261759740759 1633.30678365005 2852.6479200277 "ee" 0 "ee"
597.003519363617 1513.51539206291 3089.57623711104 "aa" 0 "aa"
693.486740730474 1391.01752675721 3165.39383478969 "aa" 1 "aa"
750.474853895973 1254.17553026426 2888.04008560427 "aa" 1 "aa"
534.18529067297 2079.41421923275 2995.06577676158 "ee" 0 "ee"
589.842904642247 2202.25793256414 2746.3561230368 "ee" 0 "ee"
781.386135310199 1444.32357828414 2889.06570689195 "aa" 0 "aa"
749.889715354742 1524.16209661721 2776.60019477174 "aa" 0 "aa"
465.156889826786 2445.35452562814 3082.43948366794 "ee" 0 "ee"
503.239825558408 1386.54088335148 3126.88275529742 "aa" 0 "aa"
438.015442740084 2365.02763551939 3061.02038278742 "ee" 0 "ee"
473.434037324342 2195.33323731895 2884.69335633336 "ee" 0 "ee"
422.571302715029 2403.87000989428 3109.52025303124 "ee" 0 "ee"
545.258009440238 1183.9440940166 3425.50970740215 "aa" 0 "aa"
790.695219377621 1526.14352729075 2760.5513033358 "aa" 0 "aa"
695.70631672467 1704.80506795691 2744.26576435249 "aa" 0 "aa"
582.134538959553 1731.19817380658 2915.15674137918 "aa" 0 "aa"
512.713604430375 1482.75960063361 2972.83689695541 "aa" 0 "aa"
465.841642192483 1610.72606470368 3102.32372951721 "aa" 0 "aa"
528.190366263586 1360.22476443562 3371.75702589284 "aa" 0 "aa"
728.03028997526 1440.77719942544 2947.4171531127 "aa" 0 "aa"
777.730250359018 1272.92485945532 3107.10846623685 "aa" 1 "aa"
916.436551062572 1709.97951222937 2743.61886162891 "ee" 1 "ae"
605.241641347734 1213.18882504349 3386.55504908925 "aa" 0 "aa"
839.708916752075 1380.21528006679 2763.94392146879 "aa" 0 "aa"
450.594691557463 2245.81161294479 3047.24338000437 "ee" 0 "ee"
429.307956612728 2147.63672948197 3081.098631749 "ee" 0 "ee"
441.547395845065 2325.30130934217 2906.3366298454 "ee" 0 "ee"
439.081360797457 2011.14732030169 2864.19988947435 "ee" 0 "ee"
669.209297941942 1506.15652031781 3252.65914840732 "aa" 0 "aa"
493.529160014056 2264.2632529077 2979.12366401957 "ee" 0 "ee"
433.920873842731 2408.78004760386 2908.74224590076 "ee" 0 "ee"
828.533761694287 1396.88643297605 3236.98761583011 "aa" 1 "aa"
741.71028176706 1549.36629033919 2893.11249648189 "aa" 0 "aa"
648.188462219827 1316.13371335391 3232.0025467633 "aa" 0 "aa"
667.255301219443 1292.09478598532 3511.66918203574 "aa" 0 "aa"
397.735832990967 2247.10205386917 3022.41363960713 "ee" 0 "ee"
415.035147600003 2210.39900260461 2937.54184771425 "ee" 0 "ee"
405.211932716701 2253.30549747279 2908.79828042073 "ee" 0 "ee"
494.953603601058 2185.0671244914 3031.25654461057 "ee" 0 "ee"
450.621399130404 2459.46637767218 3079.82128389682 "ee" 1 "ee"
825.097081070377 1550.61544425996 2914.21464977955 "aa" 1 "aa"
497.535577690878 2449.41255547281 3032.27905168254 "ee" 0 "ee"
562.882952806943 1649.87080196234 3194.67849991059 "aa" 0 "aa"
796.609702447026 1446.65053729579 2985.46444053304 "aa" 0 "aa"
393.202460251152 2412.81476291946 3054.89714175667 "ee" 0 "ee"
434.168447539605 1662.17647781379 2637.59086375251 "oe" 0 "oe"
724.02260423127 1627.80277116396 2697.47843913794 "aa" 0 "aa"
447.210909728405 1868.38920430805 2875.92957329478 "ee" 0 "ee"
468.770126492316 2093.41206461581 3058.4661032735 "ee" 0 "ee"
784.468225093982 1306.12616961188 2872.12178796391 "aa" 1 "aa"
780.822293506201 1555.95595083366 3038.24696144478 "ee" 1 "ae"
724.287871387351 1638.80921334828 2618.96496257195 "aa" 0 "aa"
748.84041660883 1320.02109754911 2950.06004759168 "aa" 0 "aa"
750.255622953046 1425.04920802292 3077.78453856432 "aa" 0 "aa"
748.992994341585 1391.69032870686 2877.36861535231 "aa" 1 "aa"
430.458659258233 2001.43430445727 2844.09923084485 "ee" 0 "ee"
721.691620434416 1244.88933898377 3013.31492247565 "aa" 0 "aa"
756.252825693751 1672.05015303096 2975.27739499613 "aa" 0 "aa"
575.977627154021 1421.51033711264 2792.16160547715 "oe" 1 "oe"
744.421777076281 1393.75284237776 2902.71210614899 "ee" 0 "ee"
776.254076749997 1263.76933503839 3212.09112105605 "aa" 0 "aa"
778.500863887111 1661.11569261276 2862.9834381205 "ee" 1 "ae"
775.991840054427 1626.40105253675 2639.32890132736 "ee" 1 "ae"
468.196387302831 1819.46254531049 2854.41547887541 "ee" 0 "ee"
467.087044177139 1450.48496212466 2890.35519181845 "aa" 0 "aa"
525.856650206109 1642.49763354456 3144.43041678141 "aa" 0 "aa"
432.117383704094 2273.80048009575 3037.87828801833 "ee" 0 "ee"
444.71384365585 2187.65372895524 2860.44655410837 "ee" 0 "ee"
559.603801114886 2018.4965283583 2915.46127761514 "ee" 0 "ee"
401.977464327698 2319.09234401334 3034.26632419659 "ee" 0 "ee"
727.18112058977 1368.49040665206 3080.93579665578 "aa" 1 "aa"
796.618217419412 1220.0940531971 3168.67809207356 "aa" 0 "aa"
446.420144587855 2199.23115739811 3009.25220085085 "ee" 0 "ee"
700.836830487996 1418.15482981362 3193.284858872 "aa" 1 "aa"
882.828306965083 1431.41756202556 2896.29485542401 "aa" 0 "aa"
749.18873479226 1634.02177405489 2490.28599584632 "ee" 1 "ae"
796.721196244049 1557.80869270125 2911.2470295578 "ee" 1 "ae"
789.603984099274 1495.15746324519 3098.60850312443 "aa" 0 "aa"
776.108606964749 1606.96642543812 2790.23344540074 "aa" 1 "aa"
437.156774937142 2276.76416578986 2841.09082815992 "ee" 0 "ee"
488.435615101095 2333.10008750603 3113.63030331695 "ee" 0 "ee"
776.388096876476 1373.37253221197 3140.17061734045 "aa" 0 "aa"
460.031830369777 1663.23627567192 2952.17193841386 "aa" 0 "aa"
509.158042256106 2356.15905186273 3054.99292531079 "ee" 0 "ee"
507.549252136838 1733.93684589099 2962.76811186724 "aa" 0 "aa"
405.026705552056 2229.41917527892 2699.86759878315 "ee" 0 "ee"
722.671051677401 1351.57396437111 2967.28301851352 "aa" 0 "aa"
483.548279016721 2424.54204107575 3058.27033106412 "ee" 0 "ee"
632.715565492835 1170.2848261808 3474.81239024016 "aa" 0 "aa"
440.636718892497 1798.37883059272 3093.92554023057 "oe" 0 "oe"
402.430574848986 2141.82259802116 3077.16805719241 "ee" 0 "ee"
779.720472162075 1622.60253646983 2875.2034652821 "ee" 1 "ae"
399.752971268168 2293.75902901815 3049.92684589822 "ee" 0 "ee"
761.088110853654 1509.95487593691 2724.75059870901 "aa" 1 "aa"
605.5089232659 1789.91572996884 2918.98023434035 "aa" 0 "aa"
465.540403668556 2480.26950343122 3052.39652573189 "ee" 0 "ee"
406.489857006035 2195.38670661965 2966.30090314754 "ee" 0 "ee"
711.153038212649 1584.3537021163 2795.79690559421 "aa" 1 "aa"
462.388454890301 2043.07428867411 2840.70128013326 "ee" 0 "ee"
406.52838485193 2290.20885974457 3013.59508826767 "ee" 0 "ee"
765.188096794061 1346.13544076893 3145.33943289954 "aa" 0 "aa"
744.969026340461 1489.44639474646 2894.53504413743 "aa" 0 "aa"
401.043663851854 2181.97374672774 2934.33921152736 "ee" 0 "ee"
748.462054400364 1666.48729331828 2945.59689962049 "ee" 1 "ae"
782.710762390358 1321.85732027535 3257.05672986568 "aa" 0 "aa"
455.678193733135 1594.85505413263 3132.17625574962 "aa" 0 "aa"
543.997941830119 1825.95314840686 2986.99070181458 "aa" 0 "aa"
552.748135609105 1428.23110727194 3059.63376231906 "aa" 0 "aa"
471.301221366618 1388.43056401436 3054.27280553488 "aa" 0 "aa"
808.10581360407 1633.04108031297 3073.67726808671 "aa" 0 "aa"
545.776164723864 2236.51075709324 3318.69820988016 "ee" 0 "ee"
516.157398494551 2226.3516026277 3358.67597982141 "ee" 0 "ee"
527.809723669528 2183.41175445748 3258.01190775952 "ee" 0 "ee"
502.400129661044 1756.00273642211 3006.06416884798 "aa" 0 "aa"
839.002549189476 1486.04578782244 3341.84938474923 "aa" 1 "aa"
826.317097923304 1693.58050630896 3059.0269130041 "aa" 1 "aa"
459.342751320331 2294.42262506702 3109.03311357131 "ee" 0 "ee"
639.383649985735 1828.95375161329 3141.70853887668 "ee" 0 "ee"
822.995000236933 1476.8754393171 3320.46209344447 "aa" 1 "aa"
582.008693177599 1801.86602309266 3130.89410100401 "aa" 0 "aa"
784.069163724275 1570.28442674345 2980.87873651091 "aa" 1 "aa"
776.358073263573 1366.27354090977 3173.23062804785 "aa" 0 "aa"
756.94156459787 1463.33122730619 3240.74038978988 "aa" 0 "aa"
565.114577546016 1366.36731034605 3414.47156305487 "aa" 0 "aa"
678.514930391776 1915.91056449005 3054.40919365046 "aa" 0 "aa"
799.467909865284 1500.11721461902 3060.90098831533 "aa" 0 "aa"
734.431561754751 1890.64490212613 3314.10130351167 "aa" 0 "aa"
476.63668107602 2347.70048224911 3155.85155733102 "ee" 0 "ee"
800.394713795401 1920.86842195359 2990.8436157596 "ee" 1 "ae"
568.497903783709 1243.54438855647 3232.1804746985 "aa" 0 "aa"
876.458600466452 1579.61745141498 3079.16222784626 "aa" 1 "aa"
678.927787237558 1616.38922701522 3072.92553413697 "aa" 0 "aa"
550.323931271466 1115.75163593772 3147.2471274189 "aa" 0 "aa"
457.015577331503 2463.41435486983 3042.5053341409 "ee" 0 "ee"
602.20950023375 2281.47967236831 3347.90909567175 "ee" 0 "ee"
427.780103496344 2467.43956572848 3178.97239450949 "ee" 0 "ee"
429.749644592367 2488.88182064147 3046.5806167291 "ee" 0 "ee"
510.608421074059 2228.5347857844 3191.07595186519 "ee" 0 "ee"
728.282449275717 1610.45002720631 3343.41619468409 "aa" 0 "aa"
480.000183069928 2433.98832479825 3165.0375556464 "ee" 0 "ee"
547.696873996937 2422.81148903935 3340.27121782187 "ee" 0 "ee"
454.786394854073 2359.29504857785 3290.38610661064 "ee" 0 "ee"
501.838905737989 2468.03815557336 3160.36014623394 "ee" 1 "ee"
496.657969812757 2344.76898157252 3248.91309760665 "ee" 0 "ee"
741.280929375708 1343.0745714579 3528.08037928712 "aa" 1 "aa"
656.257049078956 1530.76274944532 3622.10186670976 "aa" 0 "aa"
694.944650434359 1592.35972991698 3303.66154897177 "aa" 0 "aa"
681.12144321198 1411.91290626253 3190.54150306823 "aa" 0 "aa"
740.627423202229 1504.07919328717 2941.44169393086 "aa" 0 "aa"
717.698557990684 2089.74767396212 2986.90576845235 "ee" 0 "ee"
718.015663669095 1787.32962511016 3121.31510542525 "aa" 0 "aa"
711.63344936996 1927.16604258468 2917.31583904836 "aa" 0 "aa"
744.230800843872 1607.94809428922 2993.71927474916 "aa" 0 "aa"
754.842874995912 1938.16291340938 3079.70794451869 "ee" 1 "ae"
486.03420158136 2216.05657052539 3032.71190473387 "ee" 0 "ee"
676.311799985946 1909.88269438868 3043.13084564646 "oe" 1 "oe"
833.748143615407 1899.3312267266 2936.71575981874 "ee" 1 "ae"
622.770749304556 2026.40315695296 3138.31639440592 "aa" 0 "aa"
485.182613416423 2376.05274332316 3245.72865734884 "ee" 0 "ee"
758.268159859153 1911.31315407636 3075.0591184532 "ee" 1 "ae"
510.504581042996 2477.8055990415 3350.40059032741 "ee" 0 "ee"
824.87520759409 1569.57822363581 3123.31928273723 "aa" 1 "aa"
481.46336252044 2459.93855797019 3133.9285763774 "ee" 0 "ee"
470.14714290104 1970.1911216097 2920.22912122496 "oe" 0 "oe"
436.830053025677 2241.76304421509 3076.05054333259 "ee" 0 "ee"
466.295310831868 2398.28428060585 3189.30307253068 "ee" 0 "ee"
810.93591130671 1531.47387858465 3046.78127788306 "aa" 0 "aa"
498.451623239961 2089.96935031942 3190.58290331527 "aa" 0 "aa"
569.981088363376 1587.47296118296 2906.31578805932 "oe" 0 "oe"
818.839318812314 1882.34635871157 3024.15053417455 "ee" 1 "ae"
512.660245165386 2387.32559683578 3266.81125830446 "ee" 0 "ee"
766.305389091706 1463.26816375271 3311.04146020455 "aa" 0 "aa"
739.78885066018 1472.15362424909 2969.45887657267 "aa" 0 "aa"
764.655557203256 1796.43682227238 2951.3830361376 "ee" 1 "ae"
479.255415840056 2241.90819700889 3101.94954938558 "ee" 0 "ee"
549.857862618635 2272.43369191299 3208.93389791156 "ee" 0 "ee"
827.600980554694 1813.54829064403 2899.05097820172 "ee" 1 "ae"
859.7820772677 1763.296449202 3116.39447175359 "ee" 1 "ae"
861.278132271822 1639.44606843846 3154.72951737506 "aa" 0 "aa"
845.295006083005 1436.05888845671 3087.16958859037 "aa" 0 "aa"
579.246282235232 2054.3382982297 3036.33192977836 "ee" 0 "ee"
854.719540542884 1559.42933286076 2936.91485359693 "aa" 1 "aa"
597.624050990694 2003.70421101371 3259.16818462517 "ee" 0 "ee"
488.496135803419 2190.85378476328 3060.34092228575 "ee" 0 "ee"
475.203818648601 2312.95717790712 3200.43004071729 "ee" 0 "ee"
471.184452693879 2490.91576903093 3254.85680585353 "ee" 0 "ee"
462.025854556719 2217.07667136315 3057.61014548695 "ee" 0 "ee"
435.260587280589 2204.34923559882 3131.87687629278 "ee" 0 "ee"
519.654098315305 2352.19424094771 3124.39674566337 "ee" 0 "ee"
644.530525918905 2304.49503261223 3166.35300612267 "ee" 0 "ee"
831.014435922314 1865.40451741087 3069.55093633456 "ee" 1 "ae"
424.924643013774 2331.86155906472 3278.85535772452 "ee" 0 "ee"
463.657675712395 2231.0490877763 3088.39880205007 "ee" 0 "ee"
874.87315371058 1423.85204871276 3283.73601682615 "aa" 1 "aa"
840.26312525002 1801.02668711599 3140.00364678936 "ee" 1 "ae"
524.401622695324 1870.50295149169 2928.43501610223 "oe" 0 "oe"
448.710621454434 2233.67802494486 3179.48039010852 "ee" 0 "ee"
481.005076872765 2391.62518407029 3244.88370128952 "ee" 0 "ee"
525.188416510443 2336.14511766228 3127.7339481519 "ee" 0 "ee"
566.290102482254 2349.45353487097 3057.89331549856 "ee" 0 "ee"
817.281629296146 1409.19723212003 3510.68248336873 "aa" 0 "aa"
705.82136267694 1380.81225810378 3471.15619418621 "aa" 0 "aa"
418.705467463305 1944.85813589332 3333.78106082675 "oe" 0 "oe"
754.304646137324 1485.64433869434 3074.06993722743 "aa" 0 "aa"
636.628847510802 1473.77183473073 3134.44220940588 "aa" 0 "aa"
848.07738988411 1479.61037822725 3229.65455235706 "aa" 0 "aa"
766.947251390453 1306.05839314533 3330.47424041525 "aa" 0 "aa"
606.371428715282 1503.53725023327 3505.02983086515 "aa" 0 "aa"
739.553453310523 1425.76050911245 3396.95358001709 "aa" 0 "aa"
826.914566334344 1628.61178976033 3104.00104382377 "aa" 0 "aa"
626.929001206648 1758.44669264512 2864.50947083599 "oe" 1 "oe"
847.928028194254 1567.70461045075 3458.42447863927 "aa" 0 "aa"
439.252452162919 2424.90839740958 3101.04933803324 "ee" 0 "ee"
569.123429759257 2312.96271292717 3096.58502901589 "ee" 0 "ee"
679.301806962716 1582.69237548311 3401.90999962854 "aa" 0 "aa"
825.745051145418 1296.03594333766 2982.39050748852 "aa" 1 "aa"
786.780979939462 1476.03711884882 2907.26696266078 "aa" 1 "aa"
483.356331326856 2020.44880666748 2853.65316326742 "oe" 0 "oe"
