"X1" "X2" "X3" "C1" "T1" "S1"
827.244041782596 1431.46961098964 2867.30719773138 "aa" 1 "aa"
855.020128772902 1371.7226028397 2977.49411313872 "aa" 0 "aa"
812.031839951423 1446.9335634604 2846.90724087152 "aa" 0 "aa"
823.6924906097 1447.93347327958 2553.83160203697 "aa" 0 "aa"
857.496418802498 1359.3446582643 3279.10773867434 "aa" 0 "aa"
842.750152269216 1195.568307709 2607.95431616047 "aa" 0 "aa"
821.678306154993 1494.21169238653 2804.56954838495 "aa" 1 "aa"
717.658271170995 1399.25460837881 3052.54532034006 "aa" 1 "aa"
863.73865170094 1255.17874061217 3525.10595820612 "aa" 0 "aa"
764.1065531212 1216.76823683044 2858.46521005532 "aa" 1 "aa"
884.032197412659 1470.72049146602 3150.1462591517 "aa" 0 "aa"
788.072861680497 1297.17980358928 2697.86577556994 "aa" 0 "aa"
857.247078682493 1480.98701517218 2214.49127663798 "aa" 0 "aa"
877.04715647583 1440.86865460566 2784.6242406838 "aa" 1 "aa"
652.118282793558 1375.71172817317 3018.99410511625 "aa" 0 "aa"
857.042137199564 1427.28835569355 3122.52232229998 "aa" 1 "aa"
754.933927547315 1351.50309534313 3125.81387267216 "aa" 0 "aa"
637.632083205429 1323.2001226246 3121.7198842586 "aa" 0 "aa"
928.744903002231 1457.0147363325 3328.44388320345 "aa" 1 "aa"
782.90916667824 1422.57043602125 2953.91044643202 "aa" 1 "aa"
687.725374447869 1870.81211363023 2539.77239800958 "aa" 0 "aa"
770.15325787808 1412.41923694027 3000.42425337228 "aa" 0 "aa"
724.02260423127 1627.80277116396 2697.47843913794 "aa" 0 "aa"
754.287880522615 1418.74339543446 2853.62565084556 "aa" 0 "aa"
716.995388079363 1809.84351170104 2666.64924236178 "aa" 0 "aa"
861.41567988585 1522.84703293754 2993.56634353818 "aa" 1 "aa"
736.576270087968 1440.0721962545 3487.71565722089 "aa" 0 "aa"
795.613731419645 1513.04989905014 2782.60127932471 "aa" 0 "aa"
827.182840038539 1377.66617727683 2221.4455808974 "aa" 1 "aa"
604.414822197022 1628.19556444534 2915.73397952576 "aa" 0 "aa"
683.07823956636 1402.6184333815 2921.75654854703 "aa" 0 "aa"
512.906082845228 1453.0296450314 3188.50620326723 "aa" 0 "aa"
819.400665694966 1673.94293846358 2726.00608834992 "aa" 1 "aa"
494.236087999832 1728.07650868985 2914.92058133779 "aa" 0 "aa"
944.941657408787 1413.28967657713 2670.29042449333 "aa" 1 "aa"
666.569014201477 1557.56950591002 2841.61074470291 "aa" 0 "aa"
535.410966171909 1580.69824243807 3050.55997090102 "aa" 0 "aa"
860.311609628512 1309.3457832534 2492.34761565473 "aa" 1 "aa"
757.796626605769 1161.10752134318 3383.84152714285 "aa" 0 "aa"
552.313041077912 1551.23874886824 3025.29744471226 "aa" 0 "aa"
828.277021410193 1415.26500541367 2947.93267301536 "aa" 1 "aa"
669.016497070526 1581.60056997551 2905.81072827516 "aa" 0 "aa"
776.834891496263 1243.02020785476 2884.6316156752 "aa" 0 "aa"
411.175329976431 1480.85976834325 2884.14036597389 "aa" 0 "aa"
740.914165334754 1425.38073841328 2747.55374946165 "aa" 0 "aa"
578.972293577808 1696.53617784383 2992.28580646832 "aa" 0 "aa"
695.997391460697 1376.6609716972 3155.30052585299 "aa" 0 "aa"
832.69009248508 1222.62879203074 2920.89947347564 "aa" 0 "aa"
619.495915529308 1663.86941177322 3269.47853010133 "aa" 0 "aa"
849.900300482402 1463.76376697732 2565.70173139788 "aa" 0 "aa"
843.927915875564 1396.50917860241 3212.8714416357 "aa" 0 "aa"
742.180231295393 1436.37817623079 2448.29543607035 "aa" 1 "aa"
678.904842758071 1534.11492804831 3027.12527764169 "aa" 0 "aa"
677.711716425259 1289.5627029268 2922.09562673137 "aa" 0 "aa"
479.957809825843 1866.74042707128 3006.49578710908 "aa" 0 "aa"
543.997941830119 1825.95314840686 2986.99070181458 "aa" 0 "aa"
785.150713812144 1415.74916922917 3093.49702913152 "aa" 1 "aa"
658.929934639186 1508.57909766385 3576.86632999427 "aa" 0 "aa"
469.247074487704 1650.70158829047 2845.99721601373 "aa" 0 "aa"
522.558627650321 1285.54305443695 3524.47293850257 "aa" 0 "aa"
900.392536218872 1413.85417961945 3033.69622013876 "aa" 1 "aa"
608.155946496518 1575.68423703281 3033.47831947897 "aa" 0 "aa"
782.710762390358 1321.85732027535 3257.05672986568 "aa" 0 "aa"
898.871559706561 1573.70764874784 2689.39362595385 "aa" 1 "aa"
529.686711745366 1603.61296690556 2884.76751425157 "aa" 0 "aa"
496.893376216 1896.71386779402 2620.70609704672 "aa" 0 "aa"
500.263318608867 1709.77489652626 3143.23090479339 "aa" 0 "aa"
459.589750968259 1642.30162357461 2842.976679771 "aa" 0 "aa"
615.763977743264 1858.41746366266 2735.24058108106 "aa" 0 "aa"
747.422867797122 1667.23724387007 2541.8171053912 "aa" 0 "aa"
574.287143651785 1600.90991907432 3218.23905867139 "aa" 0 "aa"
509.468809261204 1697.46467497545 2825.64918896704 "aa" 0 "aa"
521.870166081593 1803.81242084666 2580.2016644428 "aa" 0 "aa"
708.787313414325 1358.08529493868 2865.43078984571 "aa" 0 "aa"
606.373048121227 1808.50215503712 2721.00016721036 "aa" 0 "aa"
814.495153826607 1687.38069790366 2612.50481805104 "aa" 0 "aa"
819.053565852612 1270.59669406393 3036.44822086434 "aa" 1 "aa"
895.393866464166 1495.62565453559 2752.90398647083 "aa" 1 "aa"
559.42564957363 1414.92603372929 2984.24384727688 "aa" 0 "aa"
807.949920035594 1576.15563769714 3198.44521169299 "aa" 1 "aa"
826.451641446254 1486.79024767408 2519.98708618253 "aa" 0 "aa"
666.620000534735 1578.81461900635 3278.02985202382 "aa" 0 "aa"
903.876367866462 1338.92287469149 2911.28544567738 "aa" 0 "aa"
699.248046957841 1704.69826888326 3067.70385836376 "aa" 0 "aa"
872.614129031319 1300.13369638353 3157.74753558621 "aa" 0 "aa"
714.758519240168 1456.97413669511 2998.10114758243 "aa" 0 "aa"
747.659574927286 1291.14730923538 2615.32080711037 "aa" 0 "aa"
484.083625820559 1801.37221126031 3009.24459523545 "aa" 0 "aa"
807.532914426905 1290.13299849064 3100.47652241978 "aa" 1 "aa"
342.354683726885 1752.23289184574 2876.97624444156 "aa" 0 "aa"
510.025541702768 1934.73169479786 2889.43849320317 "aa" 0 "aa"
514.766586263968 1447.41322382867 2798.19794588228 "aa" 0 "aa"
855.285517591652 1381.33417363882 3053.52482166262 "aa" 0 "aa"
900.476837691284 1375.59245791753 3128.54304576521 "aa" 0 "aa"
835.268796540992 1222.61037131814 2317.97984190297 "aa" 1 "aa"
773.63636993953 1253.73496533136 3009.01732486189 "aa" 1 "aa"
727.280923511435 1196.31099275109 3019.24836187778 "aa" 0 "aa"
871.805859561229 1474.05608088014 3465.64121822877 "aa" 0 "aa"
821.796574075182 1462.88232549169 2949.55473676725 "aa" 0 "aa"
552.825032078024 1188.64899598918 3202.57729694477 "aa" 1 "aa"
553.512293376589 1262.18958970051 2969.85342982039 "aa" 0 "aa"
911.956698585794 1264.89290867545 3026.46071560725 "aa" 0 "aa"
908.744542855332 1411.37035925511 2631.91220247036 "aa" 1 "aa"
555.300699310972 1678.87308327033 2756.72584745657 "aa" 0 "aa"
941.443178858525 1648.71455058254 2367.46058590336 "aa" 0 "aa"
825.399580346256 1306.01857993736 3124.37657093534 "aa" 1 "aa"
776.357764503112 1520.80317730199 2569.60678432179 "aa" 1 "aa"
491.973001721472 1669.82365844834 3061.19933767092 "aa" 0 "aa"
550.645654133756 1542.36057082638 2997.15959677615 "aa" 0 "aa"
961.505743877802 1474.75112893656 2923.36953560305 "aa" 0 "aa"
814.033772835255 1218.82749144131 3095.33796160349 "aa" 1 "aa"
584.615180123391 1319.09921473388 3490.62884426137 "aa" 1 "aa"
614.123941909632 1173.76250466803 2552.47279285584 "aa" 0 "aa"
713.720192986641 1350.16956318065 2527.0678855112 "aa" 0 "aa"
668.009766753101 1559.32685846999 2667.37414047402 "aa" 0 "aa"
817.664830959852 1667.73532241389 2553.51134376314 "aa" 0 "aa"
704.235376430288 1160.2071399568 2987.67802720682 "aa" 0 "aa"
650.578391092663 1578.15764591353 3340.57225968031 "aa" 0 "aa"
811.999554033259 1467.66196558739 2614.12124717202 "aa" 1 "aa"
600.445756830143 1705.50931537926 2963.93797724363 "aa" 0 "aa"
849.599209884763 1236.93078443413 3016.30996755713 "aa" 0 "aa"
709.181169353417 1433.29963641726 2756.03153885034 "aa" 0 "aa"
864.677650121993 1302.15504904386 2584.30690352512 "aa" 0 "aa"
983.38346914224 1364.6254046398 2928.6865918317 "aa" 0 "aa"
896.804729573208 1326.25854319272 3006.66721516874 "aa" 1 "aa"
870.775094431993 1388.79450363935 2745.71880138061 "aa" 0 "aa"
491.962620352262 1286.82390824683 3252.57251375536 "aa" 0 "aa"
813.203261024279 1281.9185850656 2495.49712334995 "aa" 0 "aa"
459.71855607799 1534.81231614502 3033.4610651459 "aa" 0 "aa"
830.051117840561 1384.89511790242 2979.71132324095 "aa" 0 "aa"
881.096190626181 1283.32028780015 3356.51430459064 "aa" 0 "aa"
601.038680863282 1641.65184680196 2874.19797219719 "aa" 0 "aa"
578.023720668957 1309.84361500262 3064.18879321124 "aa" 0 "aa"
493.263271078833 1314.29080214928 3060.8732206002 "aa" 0 "aa"
768.548597131472 1250.56146739426 3132.35330560966 "aa" 1 "aa"
735.410146117151 1236.9727328015 2872.32928889973 "aa" 0 "aa"
768.237942912313 1265.31100682893 2962.62527315278 "aa" 0 "aa"
859.655995202851 1583.01962839773 2681.75873566405 "aa" 1 "aa"
761.258332253979 1435.86155671933 2871.26049628839 "aa" 0 "aa"
581.302303453233 1488.5461707259 3345.37591036871 "aa" 0 "aa"
934.521714790753 1354.35279804905 2572.76249707035 "aa" 1 "aa"
739.038885444365 1489.88406258944 2809.71495151241 "aa" 0 "aa"
492.36806604239 1741.33258297844 3015.88519818882 "aa" 0 "aa"
866.334849117952 1265.50473974042 3385.2058728008 "aa" 1 "aa"
827.648637185816 1293.08268418016 2951.91350832115 "aa" 0 "aa"
884.792836219967 1626.00724019316 2888.85492291384 "aa" 0 "aa"
465.841642192483 1610.72606470368 3102.32372951721 "aa" 0 "aa"
565.734462280998 1282.30587584226 3077.4845895675 "aa" 0 "aa"
783.370174276664 1426.71356404303 2958.91057130248 "aa" 0 "aa"
812.24957683153 1296.93346287966 2931.09936557521 "aa" 0 "aa"
846.26754400267 1285.66560569003 2583.45656655596 "aa" 1 "aa"
817.381665028679 1359.8341951726 3011.30345152958 "aa" 0 "aa"
838.738551788313 1411.44979898866 2651.96421228606 "aa" 1 "aa"
800.076223570412 1617.48256769596 3314.35038461744 "aa" 0 "aa"
688.26039397563 1271.34911109308 2800.59192792763 "aa" 0 "aa"
690.247118277671 1376.42152544718 2889.96736025314 "aa" 0 "aa"
871.115386800044 1327.16455759129 3269.99865027754 "aa" 0 "aa"
821.950152210707 1604.59897858206 3094.76603777808 "aa" 0 "aa"
869.935608496392 1376.86226907213 3050.07309469182 "aa" 1 "aa"
569.358045330906 1687.94688416022 3075.72705384788 "aa" 0 "aa"
673.496661562629 1307.36778787013 3224.78405765633 "aa" 0 "aa"
571.354970845717 1618.54091642351 3140.36113055552 "aa" 0 "aa"
750.474853895973 1254.17553026426 2888.04008560427 "aa" 1 "aa"
571.69058948567 1235.95433477494 3325.3458692183 "aa" 0 "aa"
647.723708722329 1259.68803266285 2894.26265377447 "aa" 0 "aa"
752.239312409948 1485.59336652789 3401.78058759197 "aa" 0 "aa"
774.210776502899 1601.64799646656 3029.59736745624 "aa" 1 "aa"
570.359218146102 1614.04693679154 2903.18097440496 "aa" 0 "aa"
551.443718750491 1789.00537232587 2901.97561418917 "aa" 0 "aa"
859.755314626382 1133.90676666867 2762.35495189745 "aa" 1 "aa"
718.514932908824 1141.03374855535 2981.71350504491 "aa" 0 "aa"
832.103628411835 1348.52413072375 2949.63479271995 "aa" 0 "aa"
834.930736181655 1379.18180124081 2634.33897186681 "aa" 1 "aa"
645.278548308325 1709.07872612996 3048.83903707898 "aa" 0 "aa"
973.693453226597 1491.76880915508 2598.84689271142 "aa" 0 "aa"
465.785410897932 2011.54814207327 3044.489168663 "aa" 0 "aa"
929.998868644206 1564.95584687264 3121.25071993792 "aa" 1 "aa"
803.298941549691 1297.47496910224 2810.1263861202 "aa" 1 "aa"
921.543215887524 1444.48624667698 2729.25501180609 "aa" 0 "aa"
812.385042110399 1235.49875889478 2210.47828061349 "aa" 1 "aa"
815.57389902639 1280.2393352381 2770.55976993916 "aa" 0 "aa"
778.576030818532 1274.07927855102 3150.87973157738 "aa" 0 "aa"
917.318857260958 1532.82260174477 3167.84044954055 "aa" 0 "aa"
474.714090420516 1721.81424248647 2936.64752414379 "aa" 0 "aa"
531.63992579807 1849.74362053828 2919.33594366434 "aa" 0 "aa"
701.178164930859 1072.35967940648 2570.94955062136 "aa" 1 "aa"
844.42402504704 1539.8336400642 2820.830945779 "aa" 0 "aa"
503.666848748483 1787.25779656042 2892.86932959876 "aa" 0 "aa"
556.80624146877 1395.19206934266 3169.41629811793 "aa" 0 "aa"
585.803638838199 1978.96520478742 2970.1361095824 "aa" 0 "aa"
869.373198836178 1180.99592060383 2980.7597245953 "aa" 1 "aa"
953.921959128864 1604.70931768043 2901.65405536294 "aa" 1 "aa"
798.469950812355 1338.53145125551 3116.41137996825 "aa" 1 "aa"
531.053927418075 1512.99106355307 2514.9728163401 "aa" 0 "aa"
565.39690083772 1303.1903741296 2685.87535424935 "aa" 0 "aa"
693.294086234403 1699.23761412517 2693.09161868548 "aa" 0 "aa"
781.102786532552 1499.73115338401 2741.76367645033 "aa" 0 "aa"
712.357988728048 1264.36253083001 2728.45290998903 "aa" 1 "aa"
732.146098252023 1702.44130011577 2993.8782514853 "aa" 0 "aa"
713.614316902774 1542.23064961795 2972.32912757201 "aa" 0 "aa"
737.71693888953 1543.29202887012 2603.51933425123 "aa" 1 "aa"
531.066427274166 1557.97249996666 2990.51279449539 "aa" 0 "aa"
857.276744448267 1263.26345217221 2790.65329742098 "aa" 1 "aa"
813.441874237135 1323.5586044823 2557.26943061489 "aa" 1 "aa"
965.875240465204 1589.97218073054 2774.50431038496 "aa" 1 "aa"
829.096295681061 1154.80637179704 3259.86231544542 "aa" 0 "aa"
868.067039390786 1187.48717056096 3112.91365973185 "aa" 0 "aa"
906.359063919461 1330.58856023835 3440.26851213582 "aa" 0 "aa"
887.07686091043 1382.20856170829 2676.65774906253 "aa" 1 "aa"
811.917402511103 1467.20321521187 2495.18040161705 "aa" 0 "aa"
948.056710200437 1299.53148228965 3446.1095278622 "aa" 0 "aa"
465.524591136798 1969.43899582561 2623.28662467074 "aa" 0 "aa"
746.201325521687 1357.30760294562 2846.13966061854 "aa" 0 "aa"
897.145037616094 1408.22179452192 3269.59639318693 "aa" 0 "aa"
492.141319315989 1793.60512019574 2663.65586958206 "aa" 0 "aa"
533.714316153417 1597.9269875974 3262.29319784774 "aa" 0 "aa"
659.034546871234 1382.05124091516 3174.0542181358 "aa" 0 "aa"
802.985410069238 1587.4303400241 2314.61665346326 "aa" 0 "aa"
554.110608833151 1905.7198197871 2880.34932060272 "aa" 0 "aa"
812.47555130982 1416.84536662884 3125.86926237125 "aa" 0 "aa"
696.687642556087 1264.27018983362 3243.29803521885 "aa" 0 "aa"
814.359858132294 1334.68641668141 3038.70359582156 "aa" 0 "aa"
545.474525588458 1504.4457438554 3115.67373434659 "aa" 0 "aa"
878.544842215764 1485.53739510927 3170.81600309812 "aa" 0 "aa"
525.856650206109 1642.49763354456 3144.43041678141 "aa" 0 "aa"
717.930103123524 1480.14386384664 3250.2139106972 "aa" 0 "aa"
567.593167602166 1322.72425566297 3252.18835086251 "aa" 0 "aa"
515.579820644019 2080.71620431579 2834.73171218717 "aa" 0 "aa"
824.212160302696 1239.05469871644 2656.60637422513 "aa" 0 "aa"
604.369339178247 1464.7895994389 2652.68188163243 "aa" 0 "aa"
794.191844090371 1282.03971424801 2549.50976145107 "aa" 0 "aa"
587.086431067845 1287.90014938463 3521.65262289467 "aa" 1 "aa"
782.2616731113 1286.05145669406 2647.31794890358 "aa" 0 "aa"
885.54478443104 1384.91579105631 2724.69712709471 "aa" 0 "aa"
849.559370515857 1553.1179910438 3091.00399363633 "aa" 1 "aa"
808.551411407612 1290.93151859131 2704.44356051777 "aa" 0 "aa"
615.954531746412 1664.17670010242 3068.94427581317 "aa" 0 "aa"
706.074323633747 1386.98989074118 3144.90854487222 "aa" 0 "aa"
763.593636579945 1435.84228682731 3425.15138292624 "aa" 0 "aa"
749.889715354742 1524.16209661721 2776.60019477174 "aa" 0 "aa"
810.989596598332 1327.05228847334 3210.66054441769 "aa" 0 "aa"
730.874254987264 1060.56319253256 2576.24916953504 "aa" 0 "aa"
482.545669979625 1514.95344430681 3210.75440456988 "aa" 0 "aa"
553.458771906199 1447.1211941258 2686.44122361555 "aa" 0 "aa"
564.811737643377 1498.34800953409 2723.5704317093 "aa" 0 "aa"
900.787841730926 1329.7616423951 3081.07998752387 "aa" 0 "aa"
560.757877349626 1203.0822068195 2574.95046449743 "aa" 0 "aa"
808.46639190244 1354.66313892082 3124.47430686522 "aa" 1 "aa"
717.416741743413 1219.61636287409 3583.74417716468 "aa" 1 "aa"
595.871734716615 1891.18660304417 3154.50780664718 "aa" 0 "aa"
825.913506037669 1215.65092011989 2781.38117400968 "aa" 0 "aa"
533.618780856229 1651.64110195599 2541.86693806859 "aa" 0 "aa"
492.909261998875 1680.99272968474 2974.0963794355 "aa" 0 "aa"
773.311513915752 1361.60771052076 3310.59420717649 "aa" 0 "aa"
776.388096876476 1373.37253221197 3140.17061734045 "aa" 0 "aa"
489.021000028084 1608.05726106093 3335.50392955848 "aa" 0 "aa"
770.620884153571 1582.62123012324 2507.71532697413 "aa" 0 "aa"
777.482596250621 1404.25216828599 3130.24257648862 "aa" 1 "aa"
711.654378092641 1414.21993162014 2529.39279472619 "aa" 0 "aa"
616.90607634259 1642.74967027093 3163.84917225027 "aa" 0 "aa"
819.944550416773 1390.40224377167 2758.87158498376 "aa" 1 "aa"
866.072043847088 1475.59984932271 2712.21219980579 "aa" 0 "aa"
932.154117186677 1267.99555486092 3167.13265405322 "aa" 0 "aa"
504.298799994047 1627.65819892161 3078.92666372791 "aa" 0 "aa"
653.981357028375 1197.9684925848 3350.62678646796 "aa" 0 "aa"
908.857595217829 1510.59750384235 3182.87835582936 "aa" 0 "aa"
741.922637432198 1506.70135627756 2821.59818661007 "aa" 0 "aa"
459.042070700906 1235.79900476314 3375.36095805604 "aa" 0 "aa"
778.687241807376 1581.51096387631 2388.9887265234 "aa" 0 "aa"
772.381047770785 1518.08291990866 2964.57180065708 "aa" 0 "aa"
753.769099008801 1164.9346546284 3291.87111051387 "aa" 0 "aa"
851.9307065887 1330.8284174982 2641.49571247813 "aa" 0 "aa"
854.077830406522 1483.87515994222 2857.0566375473 "aa" 1 "aa"
486.987571687547 1827.54768624971 2736.7879426704 "aa" 0 "aa"
592.996455641753 1661.35295545582 3210.72444582882 "aa" 0 "aa"
835.94049439658 1624.9508586 3001.44016059106 "aa" 0 "aa"
805.673842316465 1557.91562772836 2472.687780382 "aa" 1 "aa"
530.323728392785 1824.83206306769 2519.98516465747 "aa" 0 "aa"
646.310708362403 1227.03105835314 2772.97499477545 "aa" 0 "aa"
780.425653620978 1356.84133116746 3313.24493330388 "aa" 0 "aa"
544.878062508309 1913.43064918494 2603.24308253583 "aa" 0 "aa"
743.736945024472 1534.13352125694 2690.06290274676 "aa" 0 "aa"
849.59119930674 1412.97369897033 2678.49618007932 "aa" 0 "aa"
766.405455748253 1526.37204815099 2724.43341000742 "aa" 1 "aa"
913.71139193857 1196.12720436097 3260.11290297645 "aa" 1 "aa"
883.096094831698 1255.53401010412 3176.07051715606 "aa" 0 "aa"
538.896220683082 1546.997567799 3043.96156782832 "aa" 1 "aa"
823.886999810214 1450.66327629873 3183.34980763923 "aa" 0 "aa"
907.185909887332 1460.72582126078 2799.84200296508 "aa" 0 "aa"
806.240853421952 1541.49707089035 2639.04480694358 "aa" 1 "aa"
765.570151249091 1570.96895009218 2736.4890656882 "aa" 0 "aa"
519.226524235434 1303.25912403532 3089.26246272323 "aa" 0 "aa"
502.400129661044 1756.00273642211 3006.06416884798 "aa" 0 "aa"
557.157848746974 1590.24420991892 2991.88559799436 "aa" 0 "aa"
873.12745771535 1481.89359150499 2950.10356924503 "aa" 0 "aa"
803.220349726382 1243.12435719154 3436.20595453791 "aa" 1 "aa"
865.129418235318 1329.10167169229 3030.09173614421 "aa" 1 "aa"
822.86670696417 1342.26090441153 3328.15166796698 "aa" 0 "aa"
772.12489204682 1249.30671747886 2392.08288727966 "aa" 1 "aa"
410.500050587533 1872.56468522342 2750.7349619701 "aa" 0 "aa"
524.415211891774 1488.57804688552 2651.81222151136 "aa" 0 "aa"
752.595668406383 1572.18600869577 2885.16849209386 "aa" 0 "aa"
580.492263779622 1064.76798170428 2941.17435419448 "aa" 0 "aa"
882.136431158388 1334.68522195479 3615.03018504446 "aa" 0 "aa"
752.513596158781 1162.08166320263 3152.73546181973 "aa" 0 "aa"
592.342594137968 1848.4254243139 2760.43592191456 "aa" 0 "aa"
664.419555885063 1266.1617703656 3218.36114705783 "aa" 0 "aa"
770.346209610199 1632.22373062667 2473.2089613483 "aa" 0 "aa"
460.298362145953 1538.72100813668 3140.81702037128 "aa" 0 "aa"
735.90184368884 1394.78017016132 2868.88233212588 "aa" 0 "aa"
854.255472044634 1430.80493614789 3281.53896847071 "aa" 1 "aa"
744.230800843872 1607.94809428922 2993.71927474916 "aa" 0 "aa"
786.50230652549 1434.29508332962 3390.80037400128 "aa" 0 "aa"
867.921747194456 1391.74264095458 3093.46229868927 "aa" 0 "aa"
856.94609200216 1454.62334973163 2965.98675031875 "aa" 0 "aa"
520.422226522704 1440.43911405777 2811.7977074476 "aa" 0 "aa"
833.281097313864 1392.40661339298 2270.25451193027 "aa" 0 "aa"
546.070445918075 1563.26297962845 2560.500012195 "aa" 0 "aa"
676.888586621954 1469.90078264323 3142.35970944889 "aa" 0 "aa"
774.179444271306 1658.62540540308 2545.7136394815 "aa" 1 "aa"
